Time_ms,Detrended_Displacement_nm
31687.0,4989.373351552411
31688.0,4108.548615701584
31689.0,6392.680879850286
31690.0,4562.369143999458
31691.0,2980.448206238052
31692.0,1398.527268476646
31693.0,-183.3936692847601
31694.0,-2062.3902156048644
31695.0,-776.4297619249701
31696.0,-439.9563082450768
31697.0,1162.4991454348165
31698.0,2764.95559911471
31699.0,3417.924052794606
31700.0,5020.379506474499
31701.0,4723.861960154394
31702.0,6959.308413834406
31703.0,5713.303867514296
31704.0,6999.263321194194
31705.0,6702.745774874085
31706.0,7672.21022855398
31707.0,7692.1876822338745
31708.0,8661.65213591377
31709.0,8998.125589593663
31710.0,8701.607043273674
31711.0,8721.584496953568
31712.0,8741.561950633462
31713.0,7812.0524043133555
31714.0,6566.046857993249
31715.0,4687.050311673145
31716.0,3441.044765353039
31717.0,929.0572190329331
31718.0,-633.4443272870558
31719.0,-929.9618736071643
31720.0,-909.9844199272702
31721.0,-257.0159662473743
31722.0,-237.0385125674802
31723.0,415.92994111241205
31724.0,-1463.0666052076922
31725.0,-2392.576151527799
31726.0,-5221.059697847904
31727.0,-5517.578244167893
31728.0,-6130.591790488001
31729.0,-5161.127336808106
31730.0,-5141.1498831282115
31731.0,-4171.685429448316
31732.0,-3202.220975768425
31733.0,-3182.243522088531
31734.0,-2845.770068408634
31735.0,-2825.7926147286234
31736.0,-2172.824161048731
31737.0,-2469.341707368836
31738.0,-1183.382253688942
31739.0,-2112.891800009049
31740.0,-1143.4273463291538
31741.0,-2389.4318926492597
31742.0,-1736.4634389693674
31743.0,-2032.981985289356
31744.0,-1380.01253160946
31745.0,-1360.035077929566
31746.0,-1340.0576242496718
31747.0,-1953.0721705697797
31748.0,-3199.077716889886
31749.0,-4445.082263209992
31750.0,-5374.5918095300985
31751.0,-5987.606355850203
31752.0,-5967.628902170192
31753.0,-5631.155448490299
31754.0,-6244.168994810403
31755.0,-6857.183541130511
31756.0,-9052.676087450614
31757.0,-9032.69863377072
31758.0,-12494.173180090827
31759.0,-12157.699726410934
31760.0,-13403.705272730924
31761.0,-12434.240819051029
31762.0,-12730.759365371136
31763.0,-12077.789911691241
31764.0,-10475.334458011346
31765.0,-10455.357004331452
31766.0,-8536.405550651558
31767.0,-9465.915096971665
31768.0,-8812.946643291652
31769.0,-9742.45618961176
31770.0,-8456.495735931865
31771.0,-8436.518282251971
31772.0,-7783.549828572079
31773.0,-4915.110374892185
31774.0,-3312.654921212288
31775.0,188.77553246760363
31776.0,-107.74301385238505
31777.0,3710.1824398275094
31778.0,3730.1598935074035
31779.0,5965.607347187299
31780.0,4719.601800867193
31781.0,5372.571254547085
31782.0,5392.548708226979
31783.0,4463.039161906872
31784.0,5748.998615586766
31785.0,5452.481069266778
31786.0,8953.910522946673
31787.0,8024.400976626566
31788.0,10892.839430306463
31789.0,9330.338883986355
31790.0,10299.80333766625
31791.0,7787.8147913461435
31792.0,7491.297245026035
31793.0,5928.795698706046
31794.0,4999.286152385943
31795.0,4702.768606065834
31796.0,4722.746059745728
31797.0,4742.7235134256225
31798.0,3496.7179671055164
31799.0,4149.686420785412
31800.0,3220.1768744653054
31801.0,2923.658328145317
31802.0,2310.6447818252127
31803.0,2330.622235505107
31804.0,1401.112689185
31805.0,1104.5941428648948
31806.0,808.0765965447863
31807.0,2094.0360502246804
31808.0,1797.5185039045755
31809.0,2450.4869575844714
31810.0,1520.977411264481
31811.0,1857.4508649443742
31812.0,294.9493186242689
31813.0,-634.560227695838
31814.0,-1247.573774015942
31815.0,-594.6053203360498
31816.0,691.3551333438445
31817.0,1344.3235870237404
31818.0,2630.284040703751
31819.0,3599.7484943836425
31820.0,4569.212948063538
31821.0,4905.686401743431
31822.0,4609.167855423326
31823.0,3046.6673091032208
31824.0,2433.652762783113
31825.0,554.6562164630086
31826.0,574.6336701430191
31827.0,-38.37987617708859
31828.0,2197.0675775028067
31829.0,3166.5320311827018
31830.0,5401.979484862593
31831.0,5738.45193854249
31832.0,6391.421392222383
31833.0,5461.911845902276
31834.0,4215.90629958217
31835.0,2653.4047532621807
31836.0,457.9132069420775
31837.0,1110.8816606219698
31838.0,-135.1238856981363
31839.0,201.349567981757
31840.0,537.8230216616539
31841.0,2140.278475341547
31842.0,1843.759929021442
31843.0,2180.233382701452
31844.0,934.2278363813457
31845.0,4.718290061238804
31846.0,-1241.2872562588673
31847.0,-2170.796802578974
31848.0,-4366.288348899077
31849.0,-4029.8158952191843
31850.0,-6225.308441539291
31851.0,-5888.834987859278
31852.0,-6185.353534179387
31853.0,-6798.367080499491
31854.0,-5512.406626819597
31855.0,-7707.899173139704
31856.0,-7054.930719459808
31857.0,-10060.3322967456
31858.0,-9439.65088395823
31859.0,-11350.9344711708
31860.0,-10097.261058383428
31861.0,-9793.074645596
31862.0,-8855.897232808627
31863.0,-6969.2328200212
31864.0,-7614.534407233768
31865.0,-5727.869994446399
31866.0,-7006.161581658969
31867.0,-5119.497168871596
31868.0,-6081.293756084167
31869.0,-2928.6463432967976
31870.0,-2940.955930509368
31871.0,-104.80451772193555
31872.0,-117.11410493456424
31873.0,2719.0373078528646
31874.0,3656.214720640237
31875.0,4909.888133427663
31876.0,5530.569546215036
31877.0,5518.259959002466
31878.0,4872.959371789893
31879.0,3278.1707845772653
31880.0,3265.861197364695
31881.0,2620.560610152068
31882.0,3874.2340229394977
31883.0,3861.924435726869
31884.0,5748.588848514297
31885.0,4786.792261301725
31886.0,5090.977674089099
31887.0,3496.1900868765297
31888.0,3800.3764996639
31889.0,2205.5879124513303
31890.0,927.2963252387017
31891.0,-350.99626197386897
31892.0,-996.2978491864415
31893.0,-1958.0944363990711
31894.0,-1653.9080236116388
31895.0,232.75638917573087
31896.0,1169.9338019631614
31897.0,3056.598214750531
31898.0,2727.7936275379616
31899.0,3031.97904032539
31900.0,2070.182453112764
31901.0,1741.377865900191
31902.0,1096.076278687564
31903.0,2033.2536914749944
31904.0,2653.936104262364
31905.0,3591.1135170497946
31906.0,4211.794929837222
31907.0,5148.972342624595
31908.0,6402.645755412024
31909.0,7339.823168199397
31910.0,7644.009580986825
31911.0,7315.203993774197
31912.0,6669.903406561625
31913.0,5391.6108193490545
31914.0,5379.301232136426
31915.0,5050.495644923856
31916.0,6304.169057711228
31917.0,6924.850470498655
31918.0,7545.532883286029
31919.0,6583.736296073457
31920.0,5621.939708860886
31921.0,4343.647121648257
31922.0,2748.858534435687
31923.0,2420.0539472230594
31924.0,1458.257360010488
31925.0,2078.938772797861
31926.0,484.1511855852914
31927.0,471.8415983727209
31928.0,-489.95498883990876
31929.0,-502.26457605247924
31930.0,-1464.0621632651091
31931.0,-1792.8667504776786
31932.0,-2121.6723376903064
31933.0,-3716.4599249028797
31934.0,-5311.24851211545
31935.0,-7222.532099328077
31936.0,-7867.832686540649
31937.0,-6930.655273753277
31938.0,-5993.477860965846
31939.0,-4106.813448178476
31940.0,-2853.1400353910467
31941.0,-2232.4586226036154
31942.0,-2877.759209816246
31943.0,-4156.0517970288165
31944.0,-4168.361384241445
31945.0,-5130.157971454017
31946.0,-2926.997558666644
31947.0,-4205.290145879215
31948.0,-1369.138733091786
31949.0,-2330.935320304412
31950.0,-127.77490751698497
31951.0,-456.58049472961284
31952.0,797.0929180578169
31953.0,468.287330845189
31954.0,772.4737436326177
31955.0,760.1641564200472
31956.0,-1784.1114307925818
31957.0,-1163.4290180051503
31958.0,-2758.217605217782
31959.0,-1821.0401924303515
31960.0,-3732.3237796429785
31961.0,-2162.1543668555496
31962.0,-2807.455954068122
31963.0,-1870.2785412807498
31964.0,-2832.0751284933212
31965.0,-3477.375715705948
31966.0,-3806.1813029185178
31967.0,-4451.481890131148
31968.0,-4147.2954773437195
31969.0,-4476.101064556289
31970.0,-2589.436651768916
31971.0,-1335.7632389814862
31972.0,1183.8921738058852
31973.0,2121.069586593312
31974.0,3058.2469993806844
31975.0,2729.442412168115
31976.0,3033.6278249555435
31977.0,3337.814237742914
31978.0,3642.0006505303427
31979.0,4262.682063317716
31980.0,5516.3554761051455
31981.0,6453.532888892518
31982.0,7390.710301679945
31983.0,8011.391714467376
31984.0,7682.587127254745
31985.0,6720.790540042177
31986.0,5126.001952829549
31987.0,3847.709365616978
31988.0,2569.4177784043495
31989.0,658.1341911917771
31990.0,-303.66239602079077
31991.0,-1265.4589832334204
31992.0,-1594.26457044599
31993.0,-2872.557157658619
31994.0,-2568.3707448711903
31995.0,-1947.6893320838208
31996.0,-1959.9989192963913
31997.0,-1339.3165065089597
31998.0,-3567.0960937215896
31999.0,-3895.9016809341592
32000.0,-6440.176268146788
32001.0,-6452.4858553593585
32002.0,-6781.291442571986
32003.0,-5527.618029784557
32004.0,-4104.246605167147
32005.0,-3133.2102703549353
32006.0,-896.1909355426105
32007.0,-1191.1376007303988
32008.0,-853.0922659180724
32009.0,-831.5429311058615
32010.0,-809.9935962935342
32011.0,161.04273851867765
32012.0,-133.90392666899425
32013.0,2419.610408143217
32014.0,2441.159742955544
32015.0,3412.197077767869
32016.0,2800.7544125800814
32017.0,3771.7907473924097
32018.0,3476.845082204618
32019.0,3181.898417016946
32020.0,2886.9517518291577
32021.0,2275.510086641483
32022.0,1664.0674214536957
32023.0,1052.6257562660248
32024.0,757.6790910782329
32025.0,1095.724425890563
32026.0,800.777760702771
32027.0,189.33609551510017
32028.0,527.3814303273102
32029.0,-1350.0432348603608
32030.0,-1644.9899000481528
32031.0,-3838.910565235823
32032.0,-3817.361230423612
32033.0,-6011.281895611286
32034.0,-5673.236560799076
32035.0,-5018.696225986747
32036.0,-5313.641891174539
32037.0,-2443.6315563622084
32038.0,-2738.5782215500003
32039.0,-1134.54988673767
32040.0,-2695.479551925462
32041.0,-2357.434217113132
32042.0,-3285.3718823008057
32043.0,-4846.301547488594
32044.0,-4191.760212676269
32045.0,-4486.706877864057
32046.0,-34.2175430517309
32047.0,-1278.6512082395202
32048.0,2857.3421265728066
32049.0,979.9174613850191
32050.0,4482.918796197348
32051.0,2605.4941310095564
32052.0,4526.017465821886
32053.0,3281.5838006340964
32054.0,3619.629135446423
32055.0,4274.170470258632
32056.0,2396.744805070961
32057.0,4000.773139883171
32058.0,1490.356474695498
32059.0,4993.35880950771
32060.0,3115.9341443200356
32061.0,6302.440479132249
32062.0,3159.0328139445737
32063.0,5396.052148756786
32064.0,2252.6444835691145
32065.0,1324.7068183813244
32066.0,-552.7178468063466
32067.0,101.8224880058624
32068.0,756.3628228181915
32069.0,144.92115763051697
32070.0,799.4614924427297
32071.0,821.0108272550569
32072.0,1159.056162067267
32073.0,-1034.8645031204069
32074.0,-1329.810168308195
32075.0,-3840.226833495868
32076.0,-2869.190498683656
32077.0,-4113.624163871329
32078.0,-2826.091829059118
32079.0,-3437.5334942467925
32080.0,-2150.0021594345817
32081.0,-3077.9398246222554
32082.0,-2106.9034898100435
32083.0,-3034.8411549977172
32084.0,-3329.7868201855053
32085.0,-4574.220485373178
32086.0,-5185.6621505609655
32087.0,-5797.10481574864
32088.0,-5775.555480936429
32089.0,-4804.519146124101
32090.0,-4782.96981131189
32091.0,-2862.4464764995646
32092.0,-2207.9051416873517
32093.0,345.6091931249757
32094.0,50.66352793718761
32095.0,705.2038627495131
32096.0,-222.73380243816064
32097.0,115.31153237405306
32098.0,-1445.6181328136227
32099.0,-791.0767980014098
32100.0,-1086.0234631890817
32101.0,1150.9958716231267
32102.0,2122.032206435455
32103.0,3726.059541247665
32104.0,5963.0788760599935
32105.0,6934.115210872205
32106.0,8221.64754568453
32107.0,6977.2138804967435
32108.0,7315.25921530907
32109.0,5121.33855012128
32110.0,5775.878884933609
32111.0,3581.9582197458185
32112.0,4869.490554558146
32113.0,5524.031889370355
32114.0,6178.572224182684
32115.0,6833.112558994893
32116.0,6221.6708938072225
32117.0,5610.2292286194315
32118.0,4365.795563431759
32119.0,4070.8488982439703
32120.0,2826.4152330562974
32121.0,2214.97356786851
32122.0,1287.0359026808364
32123.0,-273.8927625068354
32124.0,-252.34342769462455
32125.0,-1496.7770928822974
32126.0,-1791.7237580700858
32127.0,-1453.6784232577593
32128.0,-3964.0950884455488
32129.0,-3942.5457536332215
32130.0,-6452.961418821011
32131.0,-5798.421084008682
32132.0,-7675.845749196473
32133.0,-5438.826414384144
32134.0,-4784.286079571935
32135.0,-2863.762744759606
32136.0,-2209.2214099473968
32137.0,-2504.1680751350686
32138.0,-900.1407403228586
32139.0,-3410.5564055105315
32140.0,-857.0420706983205
32141.0,-2417.9707358859923
32142.0,135.5445989262189
32143.0,-159.402066261453
32144.0,-1106.5686950583477
32145.0,513.4779932167112
32146.0,3716.00368149154
32147.0,5969.042369766597
32148.0,7589.089058041427
32149.0,8892.640746316487
32150.0,7347.731434591311
32151.0,7068.8041228663715
32152.0,3941.4158111412
32153.0,4295.480499416026
32154.0,2750.570187691086
32155.0,4054.121875965913
32156.0,5041.17756424097
32157.0,6028.233252515798
32158.0,5749.305940790859
32159.0,5786.874629065685
32160.0,4558.461317340745
32161.0,2697.05600561557
32162.0,1152.1456938903975
32163.0,-76.26861783454297
32164.0,-988.1869295597135
32165.0,-2849.5922412846558
32166.0,-4078.006553009829
32167.0,-3407.4458647347674
32168.0,-3369.8771764599405
32169.0,-1749.8304881848817
32170.0,-1079.2697999100565
32171.0,-408.710111634995
32172.0,-687.6374233601673
32173.0,-966.5637350853431
32174.0,-1561.9870468102818
32175.0,-1524.418358535455
32176.0,-220.86667026039504
32177.0,-183.29798198556819
32178.0,803.7577062894925
32179.0,524.8303945643165
32180.0,562.3990828393762
32181.0,916.4637711142059
32182.0,1270.528459389032
32183.0,675.1051476640896
32184.0,79.68283593891829
32185.0,-199.2444757860212
32186.0,-1427.6577875111943
32187.0,-2023.0810992361367
32188.0,-1985.5124109613098
32189.0,-1631.447722686251
32190.0,-1593.879034411424
32191.0,-923.3193461365954
32192.0,-1518.7416578615375
32193.0,-2430.659969586708
32194.0,-4292.06528131165
32195.0,-6469.966593036825
32196.0,-6432.397904761765
32197.0,-6711.325216486937
32198.0,-6357.260528211878
32199.0,-6636.187839937051
32200.0,-5332.636151661991
32201.0,-5611.563463387163
32202.0,-5257.498775112337
32203.0,-6169.4170868372785
32204.0,-6448.344398562451
32205.0,-6727.27071028739
32206.0,-8272.181022012563
32207.0,-8551.108333737502
32208.0,-9146.530645462677
32209.0,-9108.961957187617
32210.0,-8754.897268912791
32211.0,-7451.3465806379645
32212.0,-6464.289892362904
32213.0,-3894.7562040880766
32214.0,-3224.196515813019
32215.0,-1604.148827538189
32216.0,-3149.0591392631322
32217.0,-2478.4984509883034
32218.0,-4023.408762713243
32219.0,-3036.353074438419
32220.0,-4581.262386163591
32221.0,-2644.7196978885295
32222.0,-1024.6720096137033
32223.0,278.8786786613564
32224.0,2531.9173669361844
32225.0,2252.9900552112413
32226.0,3240.045743486069
32227.0,2328.127431761128
32228.0,2049.2011200359557
32229.0,1453.777808311017
32230.0,1174.8514965858412
32231.0,1845.41118486067
32232.0,1566.4838731357304
32233.0,2870.0355614105574
32234.0,2274.6132496856153
32235.0,3261.668937960443
32236.0,3615.732626235502
32237.0,2387.3193145103287
32238.0,4323.862002785387
32239.0,2462.4566910602152
32240.0,4715.494379335043
32241.0,1904.6020676101034
32242.0,4790.63175588493
32243.0,4828.200444159989
32244.0,7397.7351324348165
32245.0,8701.286820709873
32246.0,10321.333508984702
32247.0,12574.372197259763
32248.0,10712.966885534588
32249.0,8493.2547923635
32250.0,5378.884224336878
32251.0,7644.94065631026
32252.0,4847.066088283638
32253.0,6796.626520257021
32254.0,7480.203952230637
32255.0,9113.269384204017
32256.0,10429.837816177394
32257.0,10480.424248150775
32258.0,11164.002680124155
32259.0,7733.1361120977745
32260.0,7467.227544071153
32261.0,3086.873976044535
32262.0,1871.4774080179159
32263.0,23.089839991294866
32264.0,390.172271964675
32265.0,440.7587039382888
32266.0,-1724.1248640883277
32267.0,-1673.5384321149468
32268.0,-4154.917000141566
32269.0,-3154.843568168184
32270.0,-5319.727136194571
32271.0,-4319.653704221189
32272.0,-4585.563272247811
32273.0,-4851.4728402744295
32274.0,-5433.877408301047
32275.0,-6965.768976327436
32276.0,-5649.200544354055
32277.0,-6231.605112380672
32278.0,-3649.0526804072906
32279.0,-2648.9792484339087
32280.0,-1015.9148164602957
32281.0,-1914.8153844869157
32282.0,-2180.724952513534
32283.0,-2763.1295205401548
32284.0,-3978.526088566774
32285.0,-2661.95665659316
32286.0,-1978.3792246197772
32287.0,-345.3137926463969
32288.0,-294.72736067301594
32289.0,388.85007130036684
32290.0,-193.554496726254
32291.0,-1092.4550647526412
32292.0,-2940.8426327792586
32293.0,-3839.744200805879
32294.0,-4422.148768832496
32295.0,-5954.040336859118
32296.0,-6219.949904885503
32297.0,-6802.35447291212
32298.0,-5485.7860409387395
32299.0,-6068.19060896536
32300.0,-5701.10817699198
32301.0,-6600.008745018364
32302.0,-7182.414313044985
32303.0,-8397.810881071604
32304.0,-10562.69344909822
32305.0,-10195.61201712484
32306.0,-12360.494585151228
32307.0,-10727.430153177846
32308.0,-12892.313721204466
32309.0,-11259.248289231084
32310.0,-11525.157857257704
32311.0,-9892.093425284322
32312.0,-8892.019993310707
32313.0,-8208.441561337328
32314.0,-5625.8901293639465
32315.0,-7790.773697390567
32316.0,-5208.221265417185
32317.0,-8322.59183344357
32318.0,-5107.048401470191
32319.0,-6322.44496949681
32320.0,-2790.4055375234275
32321.0,-1790.3321055500455
32322.0,475.7243264235658
32323.0,1792.2927583969467
32324.0,893.3921903703304
32325.0,2209.9616223437115
32326.0,45.0780543170913
32327.0,2627.6304862907054
32328.0,1412.2339182640862
32329.0,3678.2903502374647
32330.0,2779.3897822108484
32331.0,4412.4542141842285
32332.0,5412.527646157843
32333.0,4197.131078131224
32334.0,5197.205510104603
32335.0,4614.799942077985
32336.0,5931.369374051366
32337.0,4399.476806024748
32338.0,4766.559237998361
32339.0,4184.15466997174
32340.0,4551.236101945124
32341.0,4285.327533918502
32342.0,5601.896965891883
32343.0,6918.465397865497
32344.0,7285.547829838881
32345.0,8285.621261812259
32346.0,7386.720693785643
32347.0,7437.307125759024
32348.0,5905.415557732635
32349.0,6272.496989706018
32350.0,6006.588421679397
32351.0,6373.66985365278
32352.0,7057.2482856261595
32353.0,8057.321717599774
32354.0,8424.403149573154
32355.0,7841.998581546537
