Time_ms,Detrended_Displacement_nm
33753.0,-11471.582134500739
33754.0,-7927.90038397197
33755.0,-7549.175633443203
33756.0,-5271.477882914435
33757.0,-4259.762132386133
33758.0,-3881.0373818573653
33759.0,-3185.8176313285976
33760.0,-2807.09288079983
33761.0,-845.8901302710624
33762.0,165.82562025770585
33763.0,2127.028370786473
33764.0,3138.744121314775
33765.0,4783.451871843543
33766.0,5162.17662237231
33767.0,4907.909372901078
33768.0,4653.642123429847
33769.0,4082.8798739586146
33770.0,4461.604624487381
33771.0,4207.337375015684
33772.0,5219.053125544451
33773.0,6547.264876073219
33774.0,7242.484626601987
33775.0,8254.200377130754
33776.0,8316.429127659521
33777.0,9644.64087818829
33778.0,10023.364628717058
33779.0,10718.58537924536
33780.0,10147.822129774127
33781.0,11476.033880302895
33782.0,11221.767630831662
33783.0,12233.483381360431
33784.0,13245.1991318892
33785.0,14256.914882417965
33786.0,14952.134632946269
33787.0,15014.363383475036
33788.0,14443.601134003802
33789.0,13556.342884532572
33790.0,12669.08463506134
33791.0,11781.826385590106
33792.0,11844.055136118874
33793.0,11589.787886647642
33794.0,12601.503637175943
33795.0,11714.245387704712
33796.0,11459.978138233479
33797.0,10256.223888762246
33798.0,9368.965639291015
33799.0,8481.707389819781
33800.0,6961.45814034855
33801.0,4808.216890876852
33802.0,3604.4626414056193
33803.0,2717.204391934388
33804.0,1829.946142463155
33805.0,1259.1838929919227
33806.0,2587.39564352069
33807.0,3282.615394049458
33808.0,5243.81814457776
33809.0,4040.0638951065275
33810.0,4735.284645635295
33811.0,2265.5473961640632
33812.0,745.2981466928309
33813.0,-141.96010277840128
33814.0,-1662.2103522496336
33815.0,298.99239827913425
33816.0,-271.7698511925638
33817.0,1689.4328993362037
33818.0,1118.6706498649714
33819.0,2130.386400393739
33820.0,926.632150922507
33821.0,672.3649014512748
33822.0,101.60265198004242
33823.0,-1102.1515974916556
33824.0,-723.4268469628878
33825.0,-2876.66809643412
33826.0,-3447.430345905352
33827.0,-5284.175595376585
33828.0,-5538.442844847817
33829.0,-5159.71809431905
33830.0,-6679.968343790747
33831.0,-6301.243593261979
33832.0,-7821.492842733212
33833.0,-7759.264092204444
33834.0,-9596.010341675676
33835.0,-9533.781591146908
33836.0,-9471.55284061814
33837.0,-9725.819090089373
33838.0,-8397.608339561071
33839.0,-8651.874589032304
33840.0,-7007.167838503536
33841.0,-7261.434087974768
33842.0,-6249.718337446
33843.0,-6187.489586917232
33844.0,-5808.765836388465
33845.0,-5113.5450858601625
33846.0,-7245.963752616427
33847.0,-9378.38241937269
33848.0,-11510.801086128957
33849.0,-7620.701968942896
33850.0,-4680.089851756834
33851.0,-2372.4687345707716
33852.0,-64.84761738471025
33853.0,976.7904998008871
33854.0,2967.9156169869493
33855.0,2427.0757341730114
33856.0,3785.2088513590734
33857.0,4510.351968545136
33858.0,6184.981085731197
33859.0,6910.124202916795
33860.0,8584.753320102856
33861.0,10259.383437288918
33862.0,10351.53455447498
33863.0,11709.667671661042
33864.0,10852.331788847103
33865.0,10944.482906033165
33866.0,9137.660023218763
33867.0,7014.341140404824
33868.0,4258.0312575908865
33869.0,2451.2083747769484
33870.0,960.8814919630095
33871.0,103.54560914907233
33872.0,-753.7912736653316
33873.0,-1294.6311564792695
33874.0,-2151.9670392932076
33875.0,-2376.3119221071456
33876.0,-5132.621804921084
33877.0,-6306.453687735021
33878.0,-8429.771570549425
33879.0,-8970.612453363363
33880.0,-10460.9393361773
33881.0,-10685.284218991239
33882.0,-9643.646101805176
33883.0,-9551.494984619114
33884.0,-7876.8648674330525
33885.0,-7784.713750247456
33886.0,-6426.580633061394
33887.0,-6650.924515875332
33888.0,-6558.77339868927
33889.0,-6466.622281503208
33890.0,-5108.489164317146
33891.0,-4066.8510471315494
33892.0,-2708.7169299454877
33893.0,-1350.582812759426
33894.0,-625.4406955733639
33895.0,416.19742161269824
33896.0,1141.3405387987605
33897.0,284.00465598435676
33898.0,1009.1467731704188
33899.0,151.81089035648074
33900.0,243.96200754254278
33901.0,336.1131247286048
33902.0,-837.7187580853324
33903.0,836.911359100729
33904.0,612.5664762863253
33905.0,1337.7085934723873
33906.0,796.8687106584493
33907.0,889.0198278445114
33908.0,348.17994503057344
33909.0,-1142.1479377833643
33910.0,-2315.9798205977677
33911.0,-4122.802703411706
33912.0,-3714.1555862256437
33913.0,-4254.995469039582
33914.0,-4162.84435185352
33915.0,-1222.2322346674578
33916.0,-180.59411748186085
33917.0,3076.5139997042006
33918.0,1586.1861168902624
33919.0,3260.8162340763247
33920.0,821.0013512623873
33921.0,1862.6394684484485
33922.0,-260.67841436548906
33923.0,1413.950702820107
33924.0,3405.075820006169
33925.0,4446.713937192231
33926.0,7070.831054378294
33927.0,6213.495171564355
33928.0,9787.098288750418
33929.0,6397.797405936013
33930.0,9338.409523122076
33931.0,6265.603640308138
33932.0,8889.7197574942
33933.0,6766.401874680261
33934.0,6542.056991866324
33935.0,5368.22510905192
33936.0,4194.393226237982
33937.0,4603.040343424044
33938.0,4378.695460610106
33939.0,6053.3255777961695
33940.0,4246.50269498223
33941.0,5604.635812167827
33942.0,3481.3179293538888
33943.0,2307.4860465399515
33944.0,500.66316372601295
33945.0,276.3182809120751
33946.0,51.973398098137295
33947.0,460.6205152841992
33948.0,552.7716324697956
33949.0,1594.4097496558575
33950.0,1370.0648668419199
33951.0,196.2339840279817
33952.0,-977.5978987859562
33953.0,-1518.4377815998942
33954.0,-2692.269664414298
33955.0,-2916.6145472282356
33956.0,-3773.9504300421736
33957.0,-2099.3203128561117
33958.0,-1690.6741956700496
33959.0,-649.0360784839876
33960.0,-240.38896129839122
33961.0,-781.2288441123292
33962.0,-1638.5647269262672
33963.0,-3128.892609740205
33964.0,-3669.732492554143
33965.0,-4843.564375368081
33966.0,-4434.917258182019
33967.0,-5292.253140996422
33968.0,-4883.60702381036
33969.0,-5740.942906624298
33970.0,-5015.799789438236
33971.0,-4290.657672252174
33972.0,-2299.5325550661123
33973.0,-1574.3894378805162
33974.0,-216.25632069445396
33975.0,-124.10520350839192
33976.0,-981.4410863223297
33977.0,-1522.2809691362677
33978.0,-797.1388519502057
33979.0,1510.4822652353905
33980.0,160.14887820911167
33981.0,-1190.1845088171672
33982.0,-2540.5178958434462
33983.0,-883.4486532725514
33984.0,457.12558929881016
33985.0,1164.7078318701715
33986.0,1872.2900744410672
33987.0,3212.8643170124287
33988.0,4869.934559583791
33989.0,5894.012802154688
33990.0,7551.0820447260485
33991.0,9208.15228729741
33992.0,9599.23852986877
33993.0,11256.308772439665
33994.0,11014.404015011027
33995.0,12038.48225758239
33996.0,11796.577500153286
33997.0,10921.681742724646
33998.0,9097.298985296009
33999.0,8538.899227866903
34000.0,7980.498470438266
34001.0,7105.602713009626
34002.0,7496.689955580521
34003.0,6305.298198151882
34004.0,6063.394440723245
34005.0,5188.4986832941395
34006.0,2414.6279258655013
34007.0,1223.2371684368627
34008.0,-2183.624588992242
34009.0,-2742.0243464208806
34010.0,-6148.88610384952
34011.0,-6707.285861278158
34012.0,-7898.677618707262
34013.0,-8140.582376135901
34014.0,-8382.48613356454
34015.0,-9257.381890993644
34016.0,-8549.799648422282
34017.0,-11640.165405850921
34018.0,-10932.582163280025
34019.0,-14972.434920708663
34020.0,-13631.861678137302
34021.0,-16089.235435566407
34022.0,-14115.670192995045
34023.0,-13091.591950423684
34024.0,-11434.522707852788
34025.0,-9777.452465281427
34026.0,-8753.374222710065
34027.0,-6463.312980138704
34028.0,-7971.200737567809
34029.0,-5997.635494996447
34030.0,-7505.522252425086
34031.0,-6797.94000985419
34032.0,-7356.339767282829
34033.0,-6332.261524711467
34034.0,-4675.1922821405715
34035.0,-3967.6090395692104
34036.0,-2627.0347969978493
34037.0,-2235.948554426953
34038.0,-1528.3653118555922
34039.0,-2403.261069284231
34040.0,-2961.661826713335
34041.0,-2887.0705841419735
34042.0,-3761.9663415706123
34043.0,-4003.8710989992505
34044.0,-4245.774856428356
34045.0,-3221.6966138569937
34046.0,-2830.6093712856323
34047.0,-857.0441287147369
34048.0,167.03411385662457
34049.0,1191.112356427986
34050.0,949.2075989988816
34051.0,1023.798841570243
34052.0,1098.3900841416043
34053.0,1172.9813267125
34054.0,2197.0595692838615
34055.0,3854.129811855222
34056.0,5194.703054426118
34057.0,6218.78129699748
34058.0,8192.346539568842
34059.0,8899.929782139738
34060.0,9607.512024711099
34061.0,8099.625267282459
34062.0,7541.224509853821
34063.0,6349.833752424716
34064.0,5474.9379949960785
34065.0,5233.033237567439
34066.0,5307.624480138335
34067.0,6648.198722709696
34068.0,6406.293965281058
34069.0,6480.885207851954
34070.0,4656.502450423315
34071.0,4414.597692994677
34072.0,2590.214935565572
34073.0,1082.3281781369333
34074.0,207.43242070829456
34075.0,-1300.4553367208096
34076.0,-909.3680941494481
34077.0,-2100.7598515780865
34078.0,-2342.664609006725
34079.0,-1318.5863664358294
34080.0,-611.0031238644683
34081.0,1362.5621187068928
34082.0,1437.1533612777885
34083.0,2461.23160384915
34084.0,1586.3358464205112
34085.0,1660.927088991407
34086.0,153.04033156276864
34087.0,860.6225741341304
34088.0,1251.7098167050253
34089.0,2908.7790592763868
34090.0,4249.353301847748
34091.0,5589.927544418644
34092.0,5348.022786990006
34093.0,5739.110029561367
34094.0,3914.7262721322622
34095.0,3039.8305147036235
34096.0,3114.421757274985
34097.0,1606.534999846347
34098.0,1997.622242417242
34099.0,173.2384849886039
34100.0,1197.317727559965
34101.0,-310.57002986913926
34102.0,713.508212702222
34103.0,-1427.3705447264165
34104.0,-719.7873021555208
34105.0,-2860.6660595841595
34106.0,-3419.065817012798
34107.0,-5243.449574441902
34108.0,-6434.840331870541
34109.0,-5727.25808929918
34110.0,-5969.1628467282835
34111.0,-3362.6056041569227
34112.0,-4870.493361585561
34113.0,-8513.938184902712
34114.0,-9456.009573582507
34115.0,-7866.115962262304
34116.0,-8808.18735094207
34117.0,-7851.284739621866
34118.0,-6894.382128301661
34119.0,-7203.461516981428
34120.0,-4347.584905661223
34121.0,-3074.1862943410197
34122.0,1997.1603169792143
34123.0,3270.5579282994186
34124.0,7075.922539619623
34125.0,8982.312150939826
34126.0,10255.70976226006
34127.0,11845.604373580263
34128.0,11220.02898490047
34129.0,13442.913596220704
34130.0,11867.851207540905
34131.0,14723.727818861113
34132.0,14098.152430181344
34133.0,16637.53304150155
34134.0,16961.444652821752
34135.0,18234.843264141986
34136.0,18875.249875462192
34137.0,16667.195486782395
34138.0,16674.6110981026
34139.0,13517.069709422834
34140.0,13207.990320743036
34141.0,8467.969932063243
34142.0,8158.890543383477
34143.0,6267.332154703679
34144.0,6274.747766023884
34145.0,4066.693377344118
34146.0,4074.108988664322
34147.0,2815.5415999845263
34148.0,607.4872113047313
34149.0,-1284.0711773750363
34150.0,-3808.620566054832
34151.0,-5383.683954734628
34152.0,-7275.242343414394
34153.0,-8217.31373209419
34154.0,-8209.898120773985
34155.0,-9151.969509453751
34156.0,-9144.553898133547
34157.0,-9453.634286813343
34158.0,-9129.722675493138
34159.0,-9438.803064172906
34160.0,-9431.387452852701
34161.0,-9423.971841532497
34162.0,-10999.034230212263
34163.0,-10358.627618892058
34164.0,-10667.707007571855
34165.0,-8761.317396251621
34166.0,-9070.397784931416
34167.0,-6847.512173611212
34168.0,-6840.096562291008
34169.0,-5883.193950970775
34170.0,-8091.24833965057
34171.0,-8400.328728330365
34172.0,-10924.878117010132
34173.0,-10917.462505689928
34174.0,-10910.046894369723
34175.0,-10902.63128304949
34176.0,-8679.745671729286
34177.0,-8672.330060409082
34178.0,-7398.932449088848
34179.0,-8341.003837768643
34180.0,-8017.09222644844
34181.0,-9592.154615128235
34182.0,-9584.739003808001
34183.0,-10210.315392487797
34184.0,-10202.899781167593
34185.0,-9245.99716984736
34186.0,-10821.059558527155
34187.0,-9547.66094720695
34188.0,-8907.254335886717
34189.0,-7000.864724566513
34190.0,-5094.47511324631
34191.0,-3504.580501926105
34192.0,-1281.6958906058717
34193.0,-2540.2622792856673
34194.0,-2216.351667965463
34195.0,-4424.40505664523
34196.0,-2518.015445325025
34197.0,-3776.58283400482
34198.0,345.2767773154137
34199.0,1618.6753886356164
34200.0,3841.5599999558217
34201.0,5747.949611276026
34202.0,6388.35722259626
34203.0,7661.755833916464
34204.0,5137.205445236668
34205.0,6727.100056556901
34206.0,4835.540667877105
34207.0,6741.93127919731
34208.0,4217.380890517543
34209.0,7073.257501837748
34210.0,5814.6901131579525
34211.0,7404.584724478156
34212.0,6146.0173357983895
34213.0,6469.928947118595
34214.0,6160.848558438798
34215.0,5218.777169759032
34216.0,4909.696781079236
34217.0,3967.625392399441
34218.0,4291.5370037196735
34219.0,3349.4656150398787
34220.0,4622.864226360083
34221.0,4313.783837680316
34222.0,4954.19044900052
34223.0,4961.606060320724
34224.0,5602.013671640929
34225.0,5292.933282961163
34226.0,4350.861894281366
34227.0,3092.2945056015706
34228.0,2783.215116921805
34229.0,575.16072824201
34230.0,1215.5673395622143
34231.0,1222.9829508824478
34232.0,2812.8775622026515
34233.0,2503.797173522855
34234.0,2511.212784843059
34235.0,619.6543961632942
34236.0,-1271.9039925165025
34237.0,2575.4122278293257
34238.0,264.2581171328984
34239.0,-780.9129935639947
34240.0,-1509.588104260888
34241.0,-1288.7762149573155
34242.0,-2017.4523256542086
34243.0,-1163.6494363506363
34244.0,-2525.3155470475294
34245.0,-2304.504657743957
34246.0,-3666.17076844085
34247.0,-3761.8548791377434
34248.0,-4807.02698983417
34249.0,-4586.215100531064
34250.0,-5631.386211227492
34251.0,-4461.087321924384
34252.0,-3290.788432621278
34253.0,-1171.0035433177054
34254.0,632.2863459854016
34255.0,2435.5772352889735
34256.0,4871.8581245920805
34257.0,5725.661013895187
34258.0,6895.95990319876
34259.0,7116.771792501866
34260.0,7970.5746818054395
34261.0,9140.872571108546
34262.0,9678.180460412119
34263.0,10848.478349715226
34264.0,11702.282239018332
34265.0,13505.572128321906
34266.0,14675.870017625013
34267.0,14580.185906928586
34268.0,15117.49379623169
34269.0,13439.330685534798
34270.0,12077.66457483837
34271.0,9133.518464141476
34272.0,8721.33935344505
34273.0,7359.672242748156
34274.0,7263.988132051263
34275.0,6851.808021354835
34276.0,6439.6289106579425
34277.0,6027.448799961514
34278.0,3399.7986892646213
34279.0,1721.636578567728
34280.0,-1222.5085321286992
34281.0,-2900.6716428255922
34282.0,-4262.33775352202
34283.0,-5624.004864218913
34284.0,-5719.688974915341
34285.0,-7714.347085612233
34286.0,-7493.535196309127
34287.0,-9171.698307005554
34288.0,-9583.878417702446
34289.0,-10629.049528398875
34290.0,-11041.228639095767
34291.0,-10820.417749792661
34292.0,-13448.066860489089
34293.0,-12594.263971185981
34294.0,-14588.92208188241
34295.0,-13735.119192579303
34296.0,-15729.777303276196
34297.0,-12977.000413972622
34298.0,-12756.188524669516
34299.0,-10319.907635365944
34300.0,-10732.087746062836
34301.0,-10511.275856759265
34302.0,-9657.472967456159
34303.0,-11335.635078153053
34304.0,-10165.337188849478
34305.0,-10261.021299546372
34306.0,-7824.7394102428
34307.0,-6337.945520939693
34308.0,-3901.663631636586
34309.0,-3364.3567423330137
34310.0,-3143.5448530299063
34311.0,-3555.7249637263344
34312.0,-4284.400074423227
34313.0,-4696.580185120121
34314.0,-5108.760295816548
34315.0,-4254.956406513442
34316.0,-3084.6585172098685
34317.0,-3180.3426279067617
34318.0,-1377.0527386036556
34319.0,-206.75384930008295
34320.0,1913.0320400030232
34321.0,2133.8439293065967
34322.0,3304.1418186097035
34323.0,3841.449707913276
34324.0,4062.260597216382
34325.0,3333.5854865194888
34326.0,3237.9013758230612
34327.0,4091.704265126169
34328.0,4629.0111544297415
34329.0,6432.302043732849
34330.0,7919.095933035955
34331.0,9405.889822339526
34332.0,10259.693711642634
34333.0,10797.000600946205
34334.0,9435.333490249315
34335.0,9023.15337955242
34336.0,6079.008268855992
34337.0,5350.333158159099
34338.0,3355.6750474626715
34339.0,3892.9819367657783
34340.0,4430.289826069351
34341.0,5284.092715372459
34342.0,4871.912604675565
34343.0,2877.254493979137
34344.0,2148.5783832822435
34345.0,7383.633830771738
34346.0,6086.162181035115
34347.0,3839.203531298257
34348.0,4124.2108815614
34349.0,4092.722231824776
34350.0,3111.746582087919
34351.0,3713.2489323510617
34352.0,2415.7772826142054
34353.0,3017.2806328775805
34354.0,2669.2959831407234
34355.0,2954.3033334038664
34356.0,3555.805683667242
34357.0,3524.317033930385
34358.0,3492.828384193528
34359.0,1878.861734456671
34360.0,3429.851084720047
34361.0,3398.36243498319
34362.0,5582.343785246334
34363.0,5867.351135509709
34364.0,6468.853485772852
34365.0,6437.364836035995
34366.0,4190.4061862991375
34367.0,2892.934536562513
34368.0,645.9768868256565
34369.0,-334.9997629112004
34370.0,-1315.9754126478247
34371.0,-2613.4460623846817
34372.0,-2328.439712121539
34373.0,-4575.397361858396
34374.0,-4923.38201159502
34375.0,-6537.349661331877
34376.0,-8467.812311068734
34377.0,-10398.274960805591
34378.0,-13278.224610542215
34379.0,-13942.704260279072
34380.0,-18405.132910015927
34381.0,-17487.134559752554
34382.0,-20050.58820948941
34383.0,-16917.119859226266
34384.0,-18847.583508963125
34385.0,-15397.619158699748
34386.0,-16378.594808436606
34387.0,-15144.100458173463
34388.0,-16441.572107910088
34389.0,-16156.564757646944
34390.0,-14289.0794073838
34391.0,-15270.055057120659
34392.0,-11820.091706857283
34393.0,-11851.58035659414
34394.0,-6186.146006330997
34395.0,-5584.643656067621
34396.0,80.78969419552186
34397.0,998.7880444586654
34398.0,4765.248394721808
34399.0,5683.246744985183
34400.0,7234.236095248327
34401.0,7519.243445511469
34402.0,8753.736795774845
34403.0,10304.727146037989
34404.0,12488.708496301133
34405.0,13723.201846564276
34406.0,14641.200196827649
34407.0,16508.686547090794
34408.0,17426.684897353935
34409.0,17395.19624761731
34410.0,16097.724597880453
34411.0,16066.235948143596
