Time_ms,Detrended_Displacement_nm
460452.0,-7953.145123366354
460453.0,-6437.474331401492
460454.0,-4921.802539436641
460455.0,-5305.105747471767
460456.0,-7903.877955506934
460457.0,-11768.634163542069
460458.0,-14683.902371577205
460459.0,-15700.19657961234
460460.0,-14501.020787647489
460461.0,-12035.862995686359
460462.0,-10203.696203721483
460463.0,-10586.99841175665
460464.0,-11286.797619791789
460465.0,-11353.60482782693
460466.0,-10470.925035862048
460467.0,-8322.262243897188
460468.0,-5857.103451932344
460469.0,-2758.9536599674902
460470.0,22.700131997378776
460471.0,1854.866923962225
460472.0,4003.529715927085
460473.0,5519.2005078919465
460474.0,6401.880299856799
460475.0,6018.577091821673
460476.0,5318.7788837827975
460477.0,3985.988675747649
460478.0,3919.1814677125076
460479.0,3852.3742596773664
460480.0,4418.559051642253
460481.0,4351.751843607111
460482.0,3651.9526355719427
460483.0,2319.1634275368124
460484.0,1619.3642195016728
460485.0,2502.0440114665253
460486.0,4017.715803431405
460487.0,6166.378595396236
460488.0,7049.058387361118
460489.0,6982.251179325976
460490.0,5332.964971290814
460491.0,2101.200763255678
460492.0,-1130.5634447831835
460493.0,-3729.3356528183213
460494.0,-4745.629860853456
460495.0,-4495.941068888613
460496.0,-3613.2612769237603
460497.0,-2730.5814849588787
460498.0,-3113.8846929940337
460499.0,-5079.665901029162
460500.0,-7678.4391090643185
460501.0,-9011.228317099449
460502.0,-9394.531525134604
460503.0,-8511.851733169722
460504.0,-7629.17194120487
460505.0,-6429.996149240003
460506.0,-6496.803357275145
460507.0,-7829.593565310293
460508.0,-10428.365773349156
460509.0,-12710.642981384299
460510.0,-13093.946189419454
460511.0,-13160.753397454595
460512.0,-13860.551605489745
460513.0,-14876.84581352488
460514.0,-17159.123021560008
460515.0,-18808.409229595156
460516.0,-20457.6944376303
460517.0,-19891.510645665432
460518.0,-18375.83885370058
460519.0,-16227.176061735721
460520.0,-13445.522269770852
460521.0,-10663.868477806012
460522.0,-8515.205685841152
460523.0,-6999.534893876291
460524.0,-5800.35910191515
460525.0,-3651.69630995029
460526.0,-553.5465179854364
460527.0,3177.5942739794264
460528.0,7541.726065944298
460529.0,10956.371857909136
460530.0,12788.538649874012
460531.0,13038.227441838855
460532.0,12338.428233803716
460533.0,11322.13402576858
460534.0,11888.318817733438
460535.0,13087.493609698286
460536.0,15236.156401663146
460537.0,18017.810193628015
460538.0,20482.96898559286
460539.0,20099.665777557733
460540.0,18133.88456951885
460541.0,15218.616361483728
460542.0,12303.348153448576
460543.0,10337.566945413448
460544.0,9004.776737378299
460545.0,7671.98652934315
460546.0,5389.709321308008
460547.0,1841.4501132728765
460548.0,4053.9713259432947
460549.0,6266.492538613713
460550.0,8479.013751284132
460551.0,3715.3459109499527
460552.0,534.1570705859631
460553.0,-748.0577697482076
460554.0,-1080.785610112187
460555.0,-1413.513450446364
460556.0,-3012.224290810351
460557.0,-5243.92613114453
460558.0,-8108.6199715085095
460559.0,-10973.312811842683
460560.0,-12255.527652206656
460561.0,-11638.76849254084
460562.0,-8806.53933290481
460563.0,-6290.806173238991
460564.0,-4724.560013602968
460565.0,-5373.7838539669465
460566.0,-7921.980694301135
460567.0,-10786.6745346651
460568.0,-11752.393374999287
460569.0,-9553.15621536327
460570.0,-5771.440055697443
460571.0,-1673.2278960614349
460572.0,526.0092636044137
460573.0,509.777423240419
460574.0,177.049582906242
460575.0,793.8087425422564
460576.0,2360.054902208096
460577.0,5825.2750618441205
460578.0,9923.487221509946
460579.0,14021.69938114594
460580.0,17486.919540811767
460581.0,19369.66170044779
460582.0,19353.428860113607
460583.0,18704.206019749632
460584.0,18371.478179415455
460585.0,18988.2373390515
460586.0,20554.48349871731
460587.0,23070.21665835334
460588.0,25269.45381801916
460589.0,25886.212977655174
460590.0,25869.98113732098
460591.0,24904.262296957022
460592.0,23305.551456622838
460593.0,21706.84061625885
460594.0,20741.121775924694
460595.0,20408.393935560714
460596.0,19759.170095226524
460597.0,18476.95525486255
460598.0,14979.270414528379
460599.0,10215.603574164386
460600.0,5135.439733830222
460601.0,688.2688934662438
460602.0,-2176.424946867948
460603.0,-4091.6307872319303
460604.0,-6639.8286275661085
460605.0,-9821.017467930069
460606.0,-13951.694308264268
460607.0,-18715.36114862823
460608.0,-24112.019988962405
460609.0,-29192.182829326397
460610.0,-33006.36366966057
460611.0,-34921.56951002455
460612.0,-35254.29735035873
460613.0,-34954.0341907227
460614.0,-35286.762031056875
460615.0,-37201.96887142086
460616.0,-39433.67071175504
460617.0,-41348.87655211902
460618.0,-41681.6043924532
460619.0,-40431.854232817175
460620.0,-37283.12907315134
460621.0,-33501.412913515334
460622.0,-29403.201753849513
460623.0,-25304.98959421349
460624.0,-21839.769434547663
460625.0,-18058.053274911654
460626.0,-14276.337115245813
460627.0,-9228.637955609796
460628.0,-2914.9567959439883
460629.0,3082.2293636920513
460630.0,8446.423523357866
460631.0,12544.635682993889
460632.0,15060.368842659722
460633.0,16943.111002295744
460634.0,18509.357161961554
460635.0,21025.090321597585
460636.0,24490.310481263412
460637.0,27639.035640899412
460638.0,29521.777800565236
460639.0,29822.040960201266
460640.0,27906.835119867086
460641.0,24092.6542795031
460642.0,19328.98643916892
460643.0,15514.80659880495
460644.0,13283.104758470785
460645.0,12000.889918106783
460646.0,9769.188077772618
460647.0,5638.511237408646
460648.0,-74.64260292553809
460649.0,5143.950247649908
460650.0,10362.543098225355
460651.0,15581.135948800802
460652.0,10775.48964897226
460653.0,7552.320349143731
460654.0,4645.648049345022
460655.0,2371.9667495164904
460656.0,-1800.688550312043
460657.0,-6606.335850140575
460658.0,-12044.9741499691
460659.0,-16217.629449797634
460660.0,-18491.310749626165
460661.0,-18233.027049454686
460662.0,-17658.24734925342
460663.0,-17716.45864908195
460664.0,-18407.661948910478
460665.0,-20048.352248739
460666.0,-22005.537548567532
460667.0,-23646.22784839607
460668.0,-24020.9351482246
460669.0,-22813.16344805312
460670.0,-19073.42774788165
460671.0,-14384.204047680381
460672.0,-10327.971347508908
460673.0,-7537.721647337443
460674.0,-6962.941947165964
460675.0,-7021.153246994494
460676.0,-4863.895546823027
460677.0,-491.1678466515441
460678.0,6097.030853519915
460679.0,13951.210553691373
460680.0,20222.91325389265
460681.0,24279.144954064133
460682.0,26436.40365423559
460683.0,27327.679354407068
460684.0,28218.954054578557
460685.0,30376.212754750013
460686.0,33482.957454921474
460687.0,37539.19015509295
460688.0,40962.43085526442
460689.0,42170.20255546569
460690.0,42111.99025563718
460691.0,40787.79595580863
460692.0,39147.10665598011
460693.0,37822.91135615157
460694.0,36498.71705632305
460695.0,33908.540756494534
460696.0,31318.363456666004
460697.0,28095.195156837464
460698.0,24555.530857038742
460699.0,18800.396557210217
460700.0,12412.271257381683
460701.0,6340.641957553162
460702.0,1218.4986577246164
460703.0,-3270.6516421039123
460704.0,-7443.307941932435
460705.0,-12248.954241760977
460706.0,-18004.088541589503
460707.0,-24392.21384138822
460708.0,-31096.835141216754
460709.0,-36851.96844104529
460710.0,-40391.632740873814
460711.0,-42032.32304070234
460712.0,-42407.030340530866
460713.0,-41832.2506403594
460714.0,-41573.96694018794
460715.0,-42265.16924001646
460716.0,-43272.86853981519
460717.0,-44913.55783964372
460718.0,-44655.27413947224
460719.0,-41548.528439300775
460720.0,-36542.8097391293
460721.0,-30904.099038957836
460722.0,-25898.37933878637
460723.0,-21842.146638614897
460724.0,-18418.905938413634
460725.0,-14679.169238242146
460726.0,-10939.432538070687
460727.0,-5933.7138378992095
460728.0,21.49286227225093
460729.0,5976.69956244374
460730.0,11615.410262615216
460731.0,15355.146962786675
460732.0,17828.900662958156
460733.0,18403.680363159423
460734.0,18978.460063330887
460735.0,20819.22276350236
460736.0,23292.97646367384
460737.0,26083.226163845306
460738.0,27923.988864016777
460739.0,28182.272564188228
460740.0,25908.59126435971
460741.0,21419.439964531193
460742.0,15980.801664732455
460743.0,11491.650364903937
460744.0,8584.978065075411
460745.0,6627.79176524686
460746.0,5303.597465418337
460747.0,3029.9161655898206
460748.0,-2092.2261342387064
460749.0,-8480.351434067241
460750.0,-7159.089990060146
460751.0,-5837.8285460530515
460752.0,-4516.567102045956
460753.0,-7049.006460464152
460754.0,-9264.948818882316
460755.0,-11797.388177300512
460756.0,-14646.322535718675
460757.0,-18128.24889413688
460758.0,-21293.678252555037
460759.0,-23509.62161097325
460760.0,-25092.573969391393
460761.0,-25409.542327809613
460762.0,-25410.015686227765
460763.0,-24461.002044645968
460764.0,-23828.484403064125
460765.0,-24461.94876148233
460766.0,-25095.41411990048
460767.0,-25412.3824783187
460768.0,-24779.864836736844
460769.0,-22564.868195155053
460770.0,-19400.38455357321
460771.0,-15919.405911991416
460772.0,-12754.922270409574
460773.0,-10856.421628827782
460774.0,-9274.415987245942
460775.0,-8325.402345664159
460776.0,-6426.901704082295
460777.0,-3578.9140625004948
460778.0,1168.0475790813507
460779.0,6548.001220663136
460780.0,10661.971862244973
460781.0,13193.463503826759
460782.0,13825.982145408605
460783.0,14458.499786990404
460784.0,14774.522428572265
460785.0,16673.023070154042
460786.0,19204.514711735887
460787.0,22052.503353317676
460788.0,24267.498994899535
460789.0,26166.00063648133
460790.0,26798.51827806316
460791.0,25848.557919644954
460792.0,24265.60556122681
460793.0,22049.663202808588
460794.0,20466.710844390444
460795.0,19516.75048597224
460796.0,18883.286127554078
460797.0,18566.316769135854
460798.0,16666.869410717714
460799.0,13817.935052299494
460800.0,10336.008693881362
460801.0,6221.091335463134
460802.0,2739.1659770449915
460803.0,-109.7683813732292
460804.0,-2325.7117397913826
460805.0,-4541.655098209594
460806.0,-7390.5894566277275
460807.0,-11189.010815045942
460808.0,-15936.920173464096
460809.0,-20684.828531882304
460810.0,-23850.258890300465
460811.0,-25116.71524871867
460812.0,-24484.196607136822
460813.0,-23218.68696555504
460814.0,-22902.665323973182
460815.0,-23219.633682391403
460816.0,-24169.595040809552
460817.0,-24170.068399227763
460818.0,-23221.053757645917
460819.0,-21322.553116064126
460820.0,-17525.078474482274
460821.0,-12778.116832900487
460822.0,-8031.155191318627
460823.0,-3600.688549736835
460824.0,-436.20490815499215
460825.0,1462.2957334267849
460826.0,4310.283375008643
460827.0,8107.7580165904365
460828.0,12854.720658172271
460829.0,17601.68229975406
460830.0,22032.14894133591
460831.0,25513.12758291769
460832.0,27095.133224499557
460833.0,28044.14686608134
460834.0,28360.168507663184
460835.0,29309.182149244967
460836.0,30258.195790826838
460837.0,32156.697432408604
460838.0,33105.711073990475
460839.0,32788.74171557225
460840.0,30889.29435715411
460841.0,26774.376998735883
460842.0,22659.459640317742
460843.0,19177.533281899523
460844.0,16961.59092348133
460845.0,14429.151565063163
460846.0,12213.208206644951
460847.0,9047.777848226804
460848.0,5882.348489808588
460849.0,1134.439131390449
460850.0,-2980.478227027779
460851.0,-7095.39558544592
460852.0,-9627.833943864127
460853.0,-10894.290302282287
460854.0,-11527.754660700492
460855.0,-12477.715019118652
460856.0,-14693.658377536864
460857.0,-17226.096735955012
460858.0,-20075.032094373222
460859.0,-21657.983452791377
460860.0,-21974.952811209587
460861.0,-21025.93916962773
460862.0,-20393.420528045943
460863.0,-19127.911886464106
460864.0,-18495.393244882303
460865.0,-18179.37160330046
460866.0,-17863.34896171867
460867.0,-17547.326320136825
460868.0,-16598.31267855504
460869.0,-14383.316036973192
460870.0,-11535.328395391392
460871.0,-8687.340753809549
460872.0,-6155.8481122277735
460873.0,-4257.347470645909
460874.0,-2358.846829064132
460875.0,-776.8421874822816
460876.0,1438.1544540995092
460877.0,4286.142095681367
460878.0,7767.121737263165
460879.0,11248.100378845003
460880.0,14096.088020426803
460881.0,15361.59766200863
460882.0,15994.116303590417
460883.0,15044.155945172271
460884.0,14410.690586754063
460885.0,15359.704228335904
460886.0,17574.700869917695
460887.0,19473.20151149956
460888.0,21055.20715308134
460889.0,19788.75079466318
460890.0,17256.311436244985
460891.0,14723.873077826836
460892.0,11874.938719408616
460893.0,9975.491360990447
460894.0,8709.035002572258
460895.0,7442.578644154099
460896.0,6176.122285735881
460897.0,4276.674927317741
460898.0,1744.2365688995342
460899.0,-1421.193789518613
460900.0,-4586.624147936847
460901.0,-6169.575506355002
460902.0,-7119.536864773196
460903.0,-8069.497223191342
460904.0,-9335.95258160957
460905.0,-11235.39994002771
460906.0,-13451.343298445921
460907.0,-15034.29565686408
460908.0,-15984.256015282284
460909.0,-16934.216373700445
460910.0,-16618.193732118656
460911.0,-14719.693090536806
460912.0,-12504.696448955016
460913.0,-10922.691807373165
460914.0,-9973.678165791382
460915.0,-10923.638524209528
460916.0,-11873.598882627732
460917.0,-11874.072241045884
460918.0,-9659.075599464093
460919.0,-5545.104957882257
460920.0,-1431.1343163004494
460921.0,1416.8533252813795
460922.0,3315.3539668631856
460923.0,3947.872608445032
460924.0,3314.407250026823
460925.0,3630.4298916086555
460926.0,5528.930533190462
460927.0,8060.422174772306
460928.0,11541.401816354075
460929.0,13439.90245793594
460930.0,14705.412099517736
460931.0,15337.929741099564
460932.0,15020.961382681358
460933.0,14703.992024263222
460934.0,14703.518665845011
460935.0,15336.036307426839
460936.0,15652.058949008642
460937.0,16601.072590590484
460938.0,16284.10323217226
460939.0,15967.134873754112
460940.0,14067.686515335925
460941.0,11535.248156917747
460942.0,8686.313798499556
460943.0,6786.866440081387
460944.0,6469.897081663192
460945.0,6469.42372324504
460946.0,6785.446364826814
460947.0,5518.990006408683
460948.0,2986.550647990458
460949.0,-495.3747104276845
460950.0,-3344.309068845905
460951.0,-4927.261427264049
460952.0,-4294.7427856822615
460953.0,-2396.2421441004262
460954.0,-181.24550251863548
460955.0,451.2721390632214
460956.0,-498.6882193549827
460957.0,-3031.12757777315
460958.0,-5247.069936191343
460959.0,-6513.526294609503
460960.0,-6513.999653027713
460961.0,-5881.482011445856
460962.0,-4615.972369864088
460963.0,-3983.4547282822314
460964.0,-3983.928086700442
460965.0,-4300.896445118589
460966.0,-5883.848803536792
460967.0,-6833.809161954967
460968.0,-7150.778520373162
460969.0,-6834.755878791329
460970.0,-6518.733237209526
460971.0,-6202.710595627694
460972.0,-5570.192954045895
460973.0,-5254.1703124640335
460974.0,-5887.635670882242
460975.0,-6204.604029300419
460976.0,-5888.582387718605
460977.0,-4939.568746136763
460978.0,-3041.0681045549863
460979.0,-826.0714629731374
460980.0,-193.55282139134943
460981.0,438.96482019050745
460982.0,-510.99553822769667
460983.0,-1144.459896645858
460984.0,-1461.429255064053
460985.0,-195.91961348222685
460986.0,1702.5810280995793
460987.0,5183.559669681417
460988.0,7398.556311263208
460989.0,8347.56995284505
460990.0,7714.105594426859
460991.0,5181.666236008692
460992.0,2965.7228775904805
460993.0,2332.258519172319
460994.0,3281.2721607541316
460995.0,5179.772802335967
460996.0,6445.282443917764
460997.0,6128.313085499598
460998.0,4545.361727081385
460999.0,2329.4183686632314
461000.0,113.4750102450198
461001.0,-1785.9723481731198
461002.0,-1469.9497065913165
461003.0,-204.44006500949035
461004.0,1061.0685765723174
461005.0,1377.0912181541498
461006.0,-205.86014026406338
461007.0,-3054.795498682215
461008.0,-5587.233857100422
461009.0,-6853.690215518582
461010.0,-6221.171573936794
461011.0,-3689.6799323549203
461012.0,-1791.1792907731433
461013.0,-209.1736491913034
461014.0,-209.64700760951382
461015.0,-843.1123660276644
461016.0,-2426.0637244458776
461017.0,-3692.520082864008
461018.0,-4009.4894412822323
461019.0,-2427.4837997003924
461020.0,-212.48715811860166
461021.0,1686.0134834632627
461022.0,2635.027125045046
461023.0,2951.048766626831
461024.0,3583.567408208677
461025.0,3266.598049790482
461026.0,3582.6206913723145
461027.0,4531.634332954098
461028.0,5164.151974535955
461029.0,5796.670616117743
461030.0,6745.684257699584
461031.0,7061.705899281369
461032.0,6744.7375408632215
461033.0,5794.777182445017
461034.0,5161.311824026867
461035.0,5793.830465608655
461036.0,6742.844107190496
