Time_ms,Detrended_Displacement_nm
80698.0,-229.70057380730816
80699.0,-102.01633219060727
80700.0,25.6679094260935
80701.0,26.753951042791414
80702.0,73.0537069452067
80703.0,119.353462847622
80704.0,165.6532187500373
80705.0,211.95297465245258
80706.0,258.25273055486787
80707.0,304.5524864572832
80708.0,350.8522423596985
80709.0,397.15199826211375
80710.0,443.4517541645291
80711.0,489.7515100669444
80712.0,536.0512659693597
80713.0,582.351021871775
80714.0,628.6507777741903
80715.0,674.9505336766056
80716.0,676.0365752933035
80717.0,677.1226169100014
80718.0,678.2086585266993
80719.0,679.2947001433972
80720.0,544.7397417600993
80721.0,410.18478337680125
80722.0,275.62982499350323
80723.0,141.07486661020528
80724.0,6.519908226907205
80725.0,-128.03505015639075
80726.0,-262.5900085396888
80727.0,-156.00563358965732
80728.0,-49.42125863962582
80729.0,57.16311631040571
80730.0,-20.874717072892736
80731.0,-98.91255045619118
80732.0,-176.95038383948963
80733.0,-254.98821722278808
80734.0,-333.0260506060865
80735.0,-411.063883989385
80736.0,-489.1017173726834
80737.0,-567.1395507559819
80738.0,-566.053509139284
80739.0,-424.3026897448051
80740.0,-282.55187035032617
80741.0,-140.8010509558473
80742.0,0.9497684386316223
80743.0,142.7005878331105
80744.0,284.45140722758936
80745.0,426.20222662206834
80746.0,567.9530460165472
80747.0,709.7038654110261
80748.0,710.789907027724
80749.0,553.6281153110909
80750.0,396.46632359445783
80751.0,239.30453187782473
80752.0,82.14274016119168
80753.0,-75.01905155544148
80754.0,-232.18084327207453
80755.0,-231.0948016553766
80756.0,-230.0087600386787
80757.0,-228.92271842196624
80758.0,-227.83667680526833
80759.0,-68.50288518857042
80760.0,90.83090642812749
80761.0,250.1646980448254
80762.0,409.4984896615233
80763.0,410.5845312782358
80764.0,411.6705728949337
80765.0,201.7594478449675
80766.0,-8.151677204998691
80767.0,-218.06280225496494
80768.0,-427.97392730493107
80769.0,-637.8850523548974
80770.0,-847.7961774048636
80771.0,-846.7101357881656
80772.0,-719.0256941714649
80773.0,-591.3412525547643
80774.0,-463.65681093806364
80775.0,-335.9723693213629
80776.0,-208.28792770466225
80777.0,-207.20188608796434
80778.0,-206.11584447125188
80779.0,-205.02980285455396
80780.0,-98.44542790452246
80781.0,8.138947045509042
80782.0,114.72332199554057
80783.0,-74.08803638775862
80784.0,-262.8993947710578
80785.0,-451.710753154357
80786.0,-640.5221115376562
80787.0,-829.3334699209554
80788.0,-602.1789997328248
80789.0,-375.0245295446942
80790.0,-147.87005935656362
80791.0,79.28441083156702
80792.0,306.43888101969765
80793.0,533.5933512078282
80794.0,760.7478213959589
80795.0,761.8338630126568
80796.0,743.1389046293574
80797.0,724.443946246058
80798.0,705.7489878627587
80799.0,687.0540294794592
80800.0,668.3590710961598
80801.0,649.6641127128605
80802.0,630.9691543295611
80803.0,612.2741959462617
80804.0,593.5792375629622
80805.0,574.8842791796628
80806.0,556.1893207963635
80807.0,537.4943624130641
80808.0,518.7994040297647
80809.0,500.1044456464653
80810.0,481.40948726316594
80811.0,462.7145288798665
80812.0,463.80057049656443
80813.0,329.24561211326454
80814.0,194.69065372996465
80815.0,60.13569534666476
80816.0,-74.41926303663513
80817.0,-208.97422141993502
80818.0,-343.5291798032349
80819.0,-478.0841381865348
80820.0,-296.1433822841185
80821.0,-114.2026263817022
80822.0,67.7381295207141
80823.0,249.6788854231304
80824.0,431.6196413255468
80825.0,613.560397227963
80826.0,795.5011531303794
80827.0,796.5871947470773
80828.0,797.6732363637752
80829.0,617.904563694761
80830.0,438.13589102574673
80831.0,258.36721835673245
80832.0,78.59854568771823
80833.0,-101.17012698129611
80834.0,-280.93879965031033
80835.0,-460.70747231932455
80836.0,-233.55314498833684
80837.0,-6.398817657349127
80838.0,220.75550967363858
80839.0,447.9098370046263
80840.0,675.0641643356141
80841.0,902.2184916666017
80842.0,1129.3728189975895
80843.0,1067.1597406142898
80844.0,1004.9466622309901
80845.0,942.7335838476903
80846.0,880.5205054643906
80847.0,818.3074270810907
80848.0,756.094348697791
80849.0,693.8812703144913
80850.0,631.6681919311916
80851.0,569.4551135478919
80852.0,507.24203516459204
80853.0,445.0289567812923
80854.0,382.8158783979926
80855.0,320.6028000146929
80856.0,258.38972163139306
80857.0,196.17664324809346
80858.0,133.96356486479363
80859.0,71.75048648149391
80860.0,9.537408098194192
80861.0,-52.675670285105525
80862.0,-114.88874866840547
80863.0,-177.10182705170496
80864.0,-239.3149054350049
80865.0,-301.5279838183046
80866.0,-363.74106220160434
80867.0,-425.95414058490405
80868.0,-470.0817418253459
80869.0,-514.2093430657877
80870.0,-558.3369443062295
80871.0,-602.4645455466714
80872.0,-646.5921467871132
80873.0,-690.7197480275549
80874.0,-734.8473492679968
80875.0,-778.9749505084387
80876.0,-823.1025517488805
80877.0,-867.2301529893223
80878.0,-911.3577542297642
80879.0,-955.485355470206
80880.0,-999.6129567106478
80881.0,-1043.7405579510896
80882.0,-1042.6545163343917
80883.0,-843.7587247176903
80884.0,-644.8629331009888
80885.0,-445.96714148428737
80886.0,-247.07134986758592
80887.0,-48.17555825088448
80888.0,150.72023336581697
80889.0,349.6160249825184
80890.0,548.5118165992199
80891.0,549.5978582159178
80892.0,265.3680624511238
80893.0,-18.86173331367013
80894.0,-303.0915290784642
80895.0,-587.321324843258
80896.0,-871.5511206080523
80897.0,-1155.7809163728461
80898.0,-916.3092566071421
80899.0,-676.8375968414381
80900.0,-437.3659370757341
80901.0,-197.89427731003002
80902.0,41.57738245567407
80903.0,281.04904222137793
80904.0,520.520701987082
80905.0,759.9923617527861
80906.0,762.0922715184902
80907.0,764.1921812841963
80908.0,766.2920910499025
80909.0,768.3920008156086
80910.0,770.4919105813148
80911.0,772.5918203470209
80912.0,774.6917301127271
80913.0,776.7916398784332
80914.0,778.8915496441393
80915.0,780.9914594098456
80916.0,783.0913691755517
80917.0,785.1912789412578
80918.0,787.2911887069639
80919.0,789.3910984726701
80920.0,791.4910082383763
80921.0,617.7599180040836
80922.0,444.0288277697909
80923.0,270.2977375354983
80924.0,96.56664730120553
80925.0,-77.16444293308712
80926.0,-250.89553316737965
80927.0,-424.62662340167253
80928.0,-598.3577136359652
80929.0,-772.0888038702578
80930.0,-572.1790191045538
80931.0,-372.26923433884974
80932.0,-172.35944957314564
80933.0,27.55033519255835
80934.0,227.46011995826234
80935.0,427.36990472396656
80936.0,627.2796894896705
80937.0,827.1894742553745
80938.0,723.7907173544118
80939.0,620.391960453449
80940.0,516.9932035524862
80941.0,392.4949133181961
80942.0,267.996623083906
80943.0,143.4983328496159
80944.0,19.000042615325754
80945.0,-105.49824761896434
80946.0,23.19986214673972
80947.0,151.89797191244378
80948.0,280.59608167814787
80949.0,409.2941914438519
80950.0,537.992301209556
80951.0,540.0922109752601
80952.0,436.69345407429773
80953.0,333.2946971733354
80954.0,229.89594027237308
80955.0,126.49751670474356
80956.0,23.09909313711404
80957.0,-80.29933043051551
80958.0,-78.19942066481144
80959.0,-181.59817756577377
80960.0,-284.9969344667361
80961.0,-388.3956913676984
80962.0,-386.29578160196525
80963.0,-384.1958718362612
80964.0,-223.8482120705571
80965.0,-63.500552304853045
80966.0,96.84710746085102
80967.0,257.1947672265551
80968.0,259.29467699225916
80969.0,261.3945867579632
80970.0,122.82982985700065
80971.0,-15.734927043961932
80972.0,-154.29968394492454
80973.0,-292.8644408458871
80974.0,-431.4291977468498
80975.0,-569.9939546478123
80976.0,-708.5587115487749
80977.0,-847.1234684497374
80978.0,-985.6882253507001
80979.0,-785.7785655849925
80980.0,-585.8689058192849
80981.0,-385.9592460535773
80982.0,-186.04958628786972
80983.0,13.860073477837886
80984.0,213.7697332435455
80985.0,413.6793930092531
80986.0,613.5890527749607
80987.0,457.44121254066476
80988.0,301.29337230636884
80989.0,145.1455320720729
80990.0,-11.002308162223017
80991.0,-114.40106506318534
80992.0,-217.79982196414767
80993.0,-321.19857886511
80994.0,-141.48353910884498
80995.0,38.231500647420035
80996.0,217.94654040368505
80997.0,397.66158015995006
80998.0,577.3766199162151
80999.0,757.0916596724801
81000.0,936.8066994287451
81001.0,713.4288871089279
81002.0,490.05107478911066
81003.0,266.6732624692935
81004.0,43.29545014947621
81005.0,-180.08236217034118
81006.0,-403.4601744901581
81007.0,-626.8379868099755
81008.0,-624.1475134155071
81009.0,-621.4570400210387
81010.0,-600.1491548618627
81011.0,-578.8412697026868
81012.0,-557.5333845435107
81013.0,-536.2254993843347
81014.0,-514.9176142251588
81015.0,-493.60972906598283
81016.0,-472.3018439068069
81017.0,-450.99395874763087
81018.0,-429.6860735884549
81019.0,-408.3781884292789
81020.0,-387.07030327010295
81021.0,-365.762418110927
81022.0,-344.45453295175105
81023.0,-323.14664779257504
81024.0,-301.8387626333991
81025.0,-280.5308774742231
81026.0,-259.2229923150471
81027.0,-256.5325189205787
81028.0,-253.84204552611027
81029.0,-124.55337213164185
81030.0,4.735301262826567
81031.0,134.023974657295
81032.0,263.3126480517634
81033.0,392.60132144623185
81034.0,395.2917948407003
81035.0,208.08486823516887
81036.0,20.877941629637462
81037.0,-166.32898497589395
81038.0,-353.53591158142535
81039.0,-540.7428381869568
81040.0,-538.0523647924883
81041.0,-429.8632247313535
81042.0,-321.6740846702187
81043.0,-213.48494460908387
81044.0,-105.29613788128185
81045.0,2.8926688465201664
81046.0,111.08147557432221
81047.0,113.77194896879064
81048.0,116.46242236325907
81049.0,119.15289575772749
81050.0,121.84336915219592
81051.0,124.53384254666435
81052.0,-62.67308405886726
81053.0,-249.88001066439887
81054.0,-437.08693726993044
81055.0,-624.2938638754621
81056.0,-811.5007904809936
81057.0,-808.8103170865252
81058.0,-806.1198436920567
81059.0,-803.4293702975883
81060.0,-800.7388969031199
81061.0,-798.0484235086515
81062.0,-795.357950114183
81063.0,-792.6674767197146
81064.0,-789.9770033252462
81065.0,-787.2865299307778
81066.0,-784.5960565363093
81067.0,-781.9055831418409
81068.0,-779.2151097473725
81069.0,-776.524636352904
81070.0,-773.8341629584356
81071.0,-771.1436895639672
81072.0,-768.4532161694988
81073.0,-765.7627427750303
81074.0,-683.948269380562
81075.0,-602.1337959860937
81076.0,-520.3193225916253
81077.0,-438.504849197157
81078.0,-356.69037580268866
81079.0,-274.8759024082203
81080.0,-193.061429013752
81081.0,-111.24695561928365
81082.0,-108.55648222481523
81083.0,-105.8660088303468
81084.0,-5.792304666647567
81085.0,94.28139949705167
81086.0,194.3551036607509
81087.0,294.42880782445013
81088.0,394.50251198814937
81089.0,494.5762161518486
81090.0,594.6499203155478
81091.0,694.7236244792471
81092.0,794.7973286429462
81093.0,894.8710328066455
81094.0,994.9447369703446
81095.0,1095.018441134044
81096.0,1195.0921452977432
81097.0,1197.7826186922116
81098.0,1200.47309208668
81099.0,1203.1635654811485
81100.0,1205.8540388756169
81101.0,1208.5445122700853
81102.0,1211.2349856645537
81103.0,1213.9254590590222
81104.0,1216.6159324534906
81105.0,1219.306405847959
81106.0,1221.9968792424274
81107.0,1224.6873526368959
81108.0,1227.3778260313643
81109.0,1230.0682994258327
81110.0,1232.7587728203011
81111.0,1235.4492462147696
81112.0,1238.139719609238
81113.0,1003.4584430037064
81114.0,768.7771663981749
81115.0,534.0958897926434
81116.0,299.41461318711185
81117.0,64.73333658158026
81118.0,-169.9479400239511
81119.0,-404.6292166294827
81120.0,-639.3104932350143
81121.0,-636.6200198405459
81122.0,-475.6817131127441
81123.0,-314.7434063849423
81124.0,-153.80509965714054
81125.0,7.1332070706612285
81126.0,168.071513798463
81127.0,329.0098205262648
81128.0,331.7002939207332
81129.0,228.89243398186804
81130.0,126.08457404300287
81131.0,23.27671410413768
81132.0,-2.8051761377574955
81133.0,-28.887066379652673
81134.0,-54.96895662154785
81135.0,-81.05084686344303
81136.0,-107.13273710533821
81137.0,-133.21462734723337
81138.0,-159.29651758912854
81139.0,-185.37840783102374
81140.0,-211.46029807291893
81141.0,-237.5421883148141
81142.0,-263.62407855670926
81143.0,-289.70596879860443
81144.0,-315.78785904049965
81145.0,-341.86974928239476
81146.0,-367.95163952428993
81147.0,-394.03352976618515
81148.0,-420.1154200080803
81149.0,-446.19731024997554
81150.0,-472.2792004918707
81151.0,-498.3610907337659
81152.0,-524.442980975661
81153.0,-550.5248712175562
81154.0,-547.8343978230878
81155.0,-561.0837190422411
81156.0,-574.3330402613944
81157.0,-587.5823614805479
81158.0,-600.8316826997012
81159.0,-614.0810039188545
81160.0,-627.3303251380079
81161.0,-640.5796463571612
81162.0,-653.8289675763147
81163.0,-667.078288795468
81164.0,-680.3276100146213
81165.0,-693.5769312337746
81166.0,-706.826252452928
81167.0,-720.0755736720814
81168.0,-733.3248948912347
81169.0,-746.5742161103881
81170.0,-745.3265588097054
81171.0,-744.0789015090227
81172.0,-742.83124420834
81173.0,-741.5835869076571
81174.0,-740.3359296069744
81175.0,-739.0882723062917
81176.0,-737.840615005609
81177.0,-736.5929577049263
81178.0,-735.3453004042436
81179.0,-734.0976431035609
81180.0,-732.8499858028782
81181.0,-731.6023285021954
81182.0,-730.3546712015127
81183.0,-729.10701390083
81184.0,-727.8593566001473
81185.0,-726.6116992994646
81186.0,-725.3640419987819
81187.0,-724.1163846980992
81188.0,-722.8687273974164
81189.0,-721.6210700967337
81190.0,-720.373412796051
81191.0,-719.1257554953683
81192.0,-717.8780981946855
81193.0,-716.6304408940028
81194.0,-715.3827835933201
81195.0,-714.1351262926373
81196.0,-712.8874689919546
81197.0,-711.6398116912719
81198.0,-710.3921543905892
81199.0,-709.1444970899065
81200.0,-707.8968397892204
81201.0,-706.6491824885488
81202.0,-705.4015251878627
81203.0,-493.1567012205125
81204.0,-280.9118772531623
81205.0,-68.66705328581202
81206.0,143.57777068153814
81207.0,355.8225946488885
81208.0,568.0674186162387
81209.0,569.3150759169248
81210.0,491.4388582176073
81211.0,413.56264051828975
81212.0,335.68642281897223
81213.0,257.8102051196547
81214.0,179.9339874203372
81215.0,102.05776972101967
81216.0,24.181552021702146
81217.0,-53.694665677615376
81218.0,53.05132495639948
81219.0,159.79731559041434
81220.0,266.5433062244292
81221.0,267.79096352511533
81222.0,269.03862082580144
81223.0,270.286278126473
81224.0,271.5339354271591
81225.0,137.14059272784107
81226.0,2.7472500285230126
81227.0,-131.64609267079504
81228.0,-266.0394353701131
81229.0,-400.43277806943115
81230.0,-534.8261207687492
81231.0,-669.2194634680673
81232.0,-667.9718061673811
81233.0,-508.47631553336413
81234.0,-348.9808248993471
81235.0,-189.48533426533004
81236.0,-29.98984363131308
81237.0,129.5056470027041
81238.0,289.00113763672107
81239.0,290.2487949374072
81240.0,291.49645223807875
81241.0,292.74410953876486
81242.0,167.39356683944806
81243.0,42.04302414013125
81244.0,-83.3075185591855
81245.0,-208.65806125850236
81246.0,-334.0086039578191
81247.0,-332.760946657133
81248.0,-331.5132893564614
81249.0,-330.2656320557753
81250.0,-223.5193080884228
81251.0,-116.7729841210703
81252.0,-10.026660153717785
81253.0,-8.779002853046222
81254.0,97.96698778097348
81255.0,204.7129784149932
81256.0,311.4589690490129
81257.0,312.7066263496845
81258.0,313.9542836503706
81259.0,315.2019409510567
81260.0,316.4495982517428
81261.0,317.6972555524144
81262.0,318.9449128531005
81263.0,320.1925701537866
81264.0,321.44022745447273
81265.0,322.68788475515885
81266.0,323.9355420558304
81267.0,325.1831993565165
81268.0,326.43085665720264
81269.0,192.03751395788458
81270.0,57.64417125856653
81271.0,-76.74917144075152
81272.0,-211.14251414006958
81273.0,-345.53585683938763
81274.0,-479.9291995387057
81275.0,-614.3225422380237
81276.0,-613.0748849373376
81277.0,-611.8272276366515
81278.0,-610.5795703359654
81279.0,-609.3319130352938
81280.0,-418.1868557346106
81281.0,-227.0417984339274
81282.0,-35.89674113324418
81283.0,155.24831616743904
81284.0,346.39337346812226
81285.0,347.6410307688084
81286.0,222.29048806949157
81287.0,96.93994537017477
81288.0,-28.41059732914198
81289.0,-153.76114002845884
81290.0,-279.1116827277756
81291.0,-277.8640254270895
81292.0,-276.6163681264179
81293.0,-275.3687108257318
81294.0,-115.87330352504932
81295.0,43.62210377563315
81296.0,203.11751107631562
81297.0,362.6129183769981
81298.0,363.8605756776842
81299.0,365.1082329783703
81300.0,366.35589027905246
81301.0,367.6035475797346
81302.0,368.8512048804168
81303.0,370.0988621810989
81304.0,371.34651948178106
81305.0,372.5941767824632
81306.0,373.84183408314533
81307.0,375.08949138382746
81308.0,376.33714868450966
81309.0,377.5848059851918
81310.0,378.8324632858739
81311.0,485.57878725322155
81312.0,592.3251112205692
81313.0,699.0714351879169
81314.0,700.319092488603
81315.0,701.5667497892891
81316.0,491.8172404233063
81317.0,282.06773105732344
81318.0,72.31822169134057
81319.0,-137.43128767464225
81320.0,-347.1807970406253
81321.0,-556.930306406608
81322.0,-397.4348157725934
81323.0,-237.9393251385788
81324.0,-78.44383450456417
81325.0,81.05165612945041
81326.0,240.5471467634651
81327.0,400.04263739747967
81328.0,401.2902946981658
81329.0,402.5379519988519
81330.0,298.28727596619956
81331.0,194.03659993354722
81332.0,89.78592390089489
81333.0,91.033581201581
81334.0,-13.217428164404126
81335.0,-117.46843753038925
81336.0,-221.7194468963744
81337.0,-220.47178959568828
81338.0,-92.62593229500507
81339.0,35.219925005678135
81340.0,163.0657823063613
81341.0,290.91163960704455
81342.0,418.7574969077277
81343.0,420.0051542083993
81344.0,421.2528115090854
81345.0,422.5004688097715
81346.0,423.74812611045763
81347.0,366.7475177134196
