Time_ms,Detrended_Displacement_nm
79542.0,-128.98607401346635
79543.0,-130.07193448219004
79544.0,-131.15779495091374
79545.0,-132.24365541962288
79546.0,-27.830849221675336
79547.0,76.58195697627221
79548.0,180.99476317421977
79549.0,285.40723603883936
79550.0,389.81970890345895
79551.0,494.2321817680786
79552.0,493.1463212993549
79553.0,386.5621274973073
79554.0,279.9779336952597
79555.0,173.3937398932121
79556.0,172.30787942448842
79557.0,171.22201895577928
79558.0,170.13615848705558
79559.0,169.05029801834644
79560.0,167.96443754962274
79561.0,272.37691041424233
79562.0,376.7893832788619
79563.0,481.20185614348156
79564.0,374.61766234142914
79565.0,268.0334685393767
79566.0,161.44927473732423
79567.0,54.86474760194385
79568.0,-51.71977953343654
79569.0,-158.30430666881693
79570.0,-159.39016713754063
79571.0,-160.47602760624977
79572.0,-161.56188807497347
79573.0,-162.6477485436826
79574.0,-163.7336090124063
79575.0,-164.81946948111545
79576.0,-165.90532994983914
79577.0,-166.99119041854829
79578.0,-168.07705088727198
79579.0,-205.473951814028
79580.0,-242.87085274078404
79581.0,-280.2677536675401
79582.0,-282.86183053877176
79583.0,-285.4559074100325
79584.0,-288.0499842812933
79585.0,-290.64406115252496
79586.0,-293.2381380237857
79587.0,-295.8322148950465
79588.0,-298.42629176627815
79589.0,-301.0203686375389
79590.0,-303.6144455087997
79591.0,-306.20852238003135
79592.0,-308.8025992512921
79593.0,-311.3966761225529
79594.0,-313.99075299378455
79595.0,-211.08616319836864
79596.0,-108.1815734029527
79597.0,-5.276983607536749
79598.0,-7.871060478797517
79599.0,-10.465137350058285
79600.0,-118.55788088797635
79601.0,-226.65062442589442
79602.0,-334.7433679638125
79603.0,-337.33744483504415
79604.0,-339.9315217063049
79605.0,-237.026931910889
79606.0,-134.12234211547306
79607.0,-31.217752320057116
79608.0,71.6868374753582
79609.0,174.59142727077352
79610.0,277.49601706618887
79611.0,274.9019401949572
79612.0,272.30786332369644
79613.0,375.21211978577895
79614.0,478.11637624786147
79615.0,581.020632709944
79616.0,578.4265558386833
79617.0,575.8324789674516
79618.0,678.7370687628669
79619.0,781.6416585582822
79620.0,884.5462483536976
79621.0,881.9521714824368
79622.0,879.358094611176
79623.0,876.7640177399444
79624.0,874.1699408686836
79625.0,744.9776639974345
79626.0,615.7853871261854
79627.0,486.5931102549363
79628.0,357.4008333836871
79629.0,228.208556512438
79630.0,225.61447964117724
79631.0,223.02040276991647
79632.0,220.4263258986848
79633.0,217.83224902742404
79634.0,215.23817215616327
79635.0,212.6440952849316
79636.0,210.05001841367084
79637.0,101.95727487575338
79638.0,-6.135468662164072
79639.0,-114.22821220008154
79640.0,-116.82228907134231
79641.0,-224.91503260926038
79642.0,-333.00777614717845
79643.0,-441.1005196850965
79644.0,-443.6945965563282
79645.0,-446.28867342758895
79646.0,-448.8827502988497
79647.0,-451.4768271700814
79648.0,-454.07090404134215
79649.0,-456.6649809126029
79650.0,-564.7577244505206
79651.0,-672.8504679884384
79652.0,-780.9432115263562
79653.0,-678.0386217309406
79654.0,-575.134031935525
79655.0,-472.2294421401093
79656.0,-474.823519011341
79657.0,-477.41759588260174
79658.0,-374.51300608718583
79659.0,-271.6084162917699
79660.0,-168.70382649635394
79661.0,-171.2979033676147
79662.0,-173.89198023884637
79663.0,-176.48605711010714
79664.0,-179.0801339813679
79665.0,-76.17554418595259
79666.0,26.72904560946273
79667.0,129.63363540487808
79668.0,127.03955853364641
79669.0,229.94381499572893
79670.0,332.84807145781144
79671.0,435.752327919894
79672.0,433.15825104863325
79673.0,430.5641741773725
79674.0,427.9700973061408
79675.0,425.37602043488005
79676.0,422.7819435636193
79677.0,314.6895333590346
79678.0,206.59712315444995
79679.0,98.50471294986528
79680.0,95.91063607863362
79681.0,93.31655920737285
79682.0,90.72248233611208
79683.0,88.12840546488042
79684.0,85.53432859361965
79685.0,82.94025172235888
79686.0,185.84450818445112
79687.0,288.74876464654335
79688.0,391.6530211086356
79689.0,389.0589442373748
79690.0,280.96653403279015
79691.0,172.87412382820548
79692.0,64.78171362362082
79693.0,62.18763675236005
79694.0,-45.90510678555741
79695.0,-153.99785032347486
79696.0,-262.09059386139234
79697.0,-264.684670732624
79698.0,-267.27874760388477
79699.0,-269.87282447514553
79700.0,-272.4669013463772
79701.0,-275.06097821763797
79702.0,-277.65505508889873
79703.0,-280.2491319601304
79704.0,-282.84320883139117
79705.0,-285.43728570265193
79706.0,-288.0313625738836
79707.0,-280.3472904536684
79708.0,-283.8926686056584
79709.0,-392.9367134242957
79710.0,-501.980758242933
79711.0,-611.0248030615703
79712.0,-614.5701812135021
79713.0,-618.1155593654921
79714.0,-621.6609375174239
79715.0,-625.2063156694139
79716.0,-523.2530271547179
79717.0,-421.29973864002176
79718.0,-319.34645012532565
79719.0,-322.89182827725745
79720.0,-326.43720642924745
79721.0,-329.98258458121416
79722.0,-333.5279627331809
79723.0,-337.0733408851476
79724.0,-340.6187190371144
79725.0,-344.1640971890811
79726.0,-347.7094753410129
79727.0,-351.2548534930029
79728.0,-196.55235664496377
79729.0,-41.84985979692465
79730.0,112.85263705111447
79731.0,267.5551338991536
79732.0,422.2576307471927
79733.0,576.9601275952318
79734.0,731.6626244432709
79735.0,886.3651212913101
79736.0,882.81974313932
79737.0,879.2743649873883
79738.0,770.2303201687513
79739.0,661.1862753501143
79740.0,552.1422305314773
79741.0,548.5968523794872
79742.0,545.0514742275554
79743.0,541.5060960755654
79744.0,537.9607179236336
79745.0,639.9140064383295
79746.0,741.8672949530252
79747.0,843.820583467721
79748.0,840.275205315731
79749.0,836.7298271637992
79750.0,697.5434490118342
79751.0,558.3570708598693
79752.0,419.1706927079044
79753.0,279.9843145559395
79754.0,140.79793640397452
79755.0,1.6115582520095586
79756.0,-137.5748198999554
79757.0,-141.1201980519454
79758.0,-144.6655762038772
79759.0,-148.21095435586722
79760.0,-151.75633250779902
79761.0,-155.30171065978902
79762.0,-158.84708881177903
79763.0,-162.39246696371083
79764.0,-165.93784511570084
79765.0,-169.48322326763264
79766.0,-173.02860141962265
79767.0,-176.57397957155445
79768.0,-285.61802439019203
79769.0,-394.6620692088296
79770.0,-503.70611402746727
79771.0,-507.2514921794573
79772.0,-510.7968703313891
79773.0,-514.3422484833791
79774.0,-517.8876266353109
79775.0,-521.4330047873009
79776.0,-419.4797162726045
79777.0,-317.5264277579081
79778.0,-215.5731392432117
79779.0,-219.1185173951435
79780.0,-117.16522888044771
79781.0,-15.211940365751929
79782.0,86.74134814894387
79783.0,-22.30269666969312
79784.0,-131.3467414883301
79785.0,-240.39078630696713
79786.0,-243.93616445889893
79787.0,-247.48154261088894
79788.0,-251.02692076282074
79789.0,-254.57229891481074
79790.0,-152.61901040011497
79791.0,-50.665721885419174
79792.0,51.287566629276625
79793.0,153.240521810659
79794.0,255.1934769920414
79795.0,357.1464321734238
79796.0,353.6010540214338
79797.0,350.055675869502
79798.0,346.510297717512
79799.0,342.964919565522
79800.0,339.4195414135902
79801.0,230.375829928286
79802.0,121.3321184429818
79803.0,12.28840695767758
79804.0,8.74302880574578
79805.0,5.1976506537557725
79806.0,107.15060583511877
79807.0,209.10356101648176
79808.0,311.05651619784476
79809.0,307.51113804591296
79810.0,303.96575989392295
79811.0,300.42038174199115
79812.0,296.87500359000114
79813.0,293.32962543806934
79814.0,289.78424728607934
79815.0,286.2388691340893
79816.0,177.19515764880452
79817.0,68.15144616351972
79818.0,-40.89226532176508
79819.0,-149.93631014040207
79820.0,-258.98035495903906
79821.0,-368.0243997776761
79822.0,-371.5697779296661
79823.0,-375.1151560815979
79824.0,-378.6605342335879
79825.0,-382.2059123855197
79826.0,-385.7512905375097
79827.0,-389.2966686894415
79828.0,-392.8420468414315
79829.0,-332.4620111259683
79830.0,-272.08197541050504
79831.0,-211.7019396950418
79832.0,-323.18026286363386
79833.0,-434.65858603222597
79834.0,-546.1369092008181
79835.0,-657.6148990360767
79836.0,-769.0928888713354
79837.0,-880.5708787065942
79838.0,-750.9095352085167
79839.0,-621.2481917104392
79840.0,-491.58684821236164
79841.0,-361.9255047142841
79842.0,-232.2641612162065
79843.0,-102.60281771812913
79844.0,27.058525779948468
79845.0,21.078869278042475
79846.0,15.099212776078275
79847.0,9.119556274172282
79848.0,3.13989977226629
79849.0,83.47724327034435
79850.0,163.8145867684224
79851.0,244.15193026650044
79852.0,324.4892737645785
79853.0,404.82661726265655
79854.0,485.1639607607346
79855.0,565.5013042588126
79856.0,645.8386477568907
79857.0,726.1759912549688
79858.0,806.5133347530468
79859.0,886.8506782511249
79860.0,880.8710217491607
79861.0,874.8913652472547
79862.0,868.9117087453487
79863.0,757.4333855767569
79864.0,645.9550624081652
79865.0,534.4767392395734
79866.0,528.4970827376674
79867.0,522.5174262357032
79868.0,516.5377697337972
79869.0,510.5581132318912
79870.0,504.578456729927
79871.0,498.598800228021
79872.0,492.619143726115
79873.0,486.6394872241508
79874.0,480.6598307222448
79875.0,474.6801742203388
79876.0,468.7005177184328
79877.0,357.2225278831738
79878.0,245.74453804791483
79879.0,134.26654821265583
79880.0,22.78822504406405
79881.0,-88.69009812452774
79882.0,-200.16842129311954
79883.0,-206.14807779502553
79884.0,-212.12773429698973
79885.0,-218.10739079889572
79886.0,-224.08704730080171
79887.0,-230.06670380276591
79888.0,-236.0463603046719
79889.0,-242.0260168065779
79890.0,-248.0056733084839
79891.0,-253.9853298104481
79892.0,-259.9649863123541
79893.0,-265.9446428142601
79894.0,-271.9242993162243
79895.0,-383.40262248479723
79896.0,-494.88094565337025
79897.0,-606.3592688219433
79898.0,-612.3389253239075
79899.0,-618.3185818258135
79900.0,-624.2982383277194
79901.0,-524.7792281629778
79902.0,-425.26021799823627
79903.0,-325.7412078334946
79904.0,-331.7208643354588
79905.0,-337.7005208373648
79906.0,-343.6801773392708
79907.0,-244.16116717452982
79908.0,-144.64215700978883
79909.0,-45.12314684504781
79910.0,-51.102803346953806
79911.0,-57.082459848918006
79912.0,-63.062116350824
79913.0,-69.04177285272999
79914.0,-75.02142935463598
79915.0,-81.00108585660018
79916.0,-86.98074235850618
79917.0,-92.96039886041217
79918.0,-98.94005536237637
79919.0,0.5786214690512281
79920.0,100.09729830047883
79921.0,199.61597513190645
79922.0,193.63631862994225
79923.0,293.1553287946832
79924.0,392.67433895942423
79925.0,492.19334912416525
79926.0,486.21369262225926
79927.0,480.23403612035327
79928.0,368.7557129517615
79929.0,257.2773897831697
79930.0,145.7990666145779
79931.0,245.3180767793189
79932.0,344.8370869440599
79933.0,444.3560971088009
79934.0,438.3764406068949
79935.0,432.3967841049307
79936.0,426.4171276030247
79937.0,420.4374711011187
79938.0,278.8168145991962
79939.0,137.19615809727372
79940.0,-4.424498404648773
79941.0,-146.04515490657127
79942.0,-287.6658114084938
79943.0,-429.28646791041626
79944.0,-570.9071244123388
79945.0,-576.8867809142448
79946.0,-582.866437416209
79947.0,-588.846093918115
79948.0,-554.5779195081037
79949.0,-520.3097450980925
79950.0,-486.04157068808126
79951.0,-486.71304991545185
79952.0,-487.3845291428297
79953.0,-488.05600837020756
79954.0,-488.72748759757815
79955.0,-489.398966824956
79956.0,-490.07044605233386
79957.0,-490.7419252797117
79958.0,-491.4134045070823
79959.0,-386.5862170677932
79960.0,-281.75902962850404
79961.0,-176.93184218921488
79962.0,-177.60332141658546
79963.0,-72.7761339772945
79964.0,32.051053461996446
79965.0,136.87824090128743
79966.0,136.20676167390957
79967.0,135.5352824465317
79968.0,134.86380321915385
79969.0,134.19232399178327
79970.0,133.5208447644054
79971.0,132.84936553702755
79972.0,132.1778863096497
79973.0,131.5064070822791
79974.0,130.83492785490125
79975.0,130.1634486275234
79976.0,129.4919694001528
79977.0,128.82049017277495
79978.0,128.1490109453971
79979.0,127.47753171801924
79980.0,126.80605249064865
79981.0,126.1345732632708
79982.0,125.46309403589294
79983.0,124.79161480852235
79984.0,124.1201355811445
79985.0,123.44865635376664
79986.0,122.77717712638878
79987.0,122.1056978990182
79988.0,121.43421867164034
79989.0,120.76273944426248
79990.0,120.09126021688462
79991.0,119.41978098951404
79992.0,118.74830176213618
79993.0,118.07682253475832
79994.0,117.40534330738774
79995.0,116.73386408000988
79996.0,116.06238485263202
79997.0,115.39090562525416
79998.0,114.71942639788358
79999.0,8.549280503839327
80000.0,-97.62086539020493
80001.0,-203.79101128424918
80002.0,-204.46249051161976
80003.0,-205.13396973899762
80004.0,-205.80544896637548
80005.0,-206.47692819374606
80006.0,-207.14840742112392
80007.0,-207.81988664850178
80008.0,-102.99269920921083
80009.0,1.834488230080126
80010.0,106.6616756693711
80011.0,105.99019644199325
80012.0,105.31871721462267
80013.0,104.64723798724481
80014.0,103.97575875986695
80015.0,-2.1943871341748746
80016.0,-108.3645330282167
80017.0,-214.53467892225854
80018.0,-215.2061581496364
80019.0,-215.87763737701425
80020.0,-216.54911660438484
80021.0,-217.2205958317627
80022.0,-217.89207505914055
80023.0,-218.56355428651113
80024.0,-219.235033513889
80025.0,-219.90651274126685
80026.0,-220.5779919686447
80027.0,-221.2494711960153
80028.0,-221.92095042339315
80029.0,-222.592429650771
80030.0,-223.26390887814887
80031.0,-223.93538810551945
80032.0,-224.6068673328973
80033.0,-225.27834656027517
80034.0,-120.45115912098422
80035.0,-15.623971681693263
80036.0,89.20321575759772
80037.0,88.53173653021986
80038.0,193.358590636178
80039.0,298.18544474213616
80040.0,403.01229884809436
80041.0,402.3408196207238
80042.0,401.6693403933459
80043.0,400.99786116596806
80044.0,400.3263819385902
80045.0,399.6549027112196
80046.0,398.98342348384176
80047.0,398.3119442564639
80048.0,397.64046502908604
80049.0,396.96898580171546
80050.0,396.2975065743376
80051.0,395.62602734695975
80052.0,394.95454811958916
80053.0,394.2830688922113
80054.0,393.61158966483345
80055.0,392.9401104374556
80056.0,392.268631210085
80057.0,391.59715198270715
80058.0,390.9256727553293
80059.0,390.25419352795143
80060.0,389.58271430058085
80061.0,388.911235073203
80062.0,388.23975584582513
80063.0,282.0699432851161
80064.0,175.90013072440706
80065.0,69.73031816369803
80066.0,69.05883893632017
80067.0,68.38735970894959
80068.0,67.71588048157173
80069.0,67.04440125419387
80070.0,66.37292202682329
80071.0,65.70144279944725
80072.0,65.02996357207121
80073.0,64.35848434469517
80074.0,63.68700511731913
80075.0,63.01552588994127
80076.0,-43.15462000410055
80077.0,-149.32476589814237
80078.0,-255.4949117921842
80079.0,-256.16639101956207
80080.0,-256.83787024693993
80081.0,-257.5093494743105
80082.0,-152.68216203502197
80083.0,-47.85497459573344
80084.0,56.9722128435551
80085.0,56.300733616184516
80086.0,55.62925438880666
80087.0,54.9577751614288
80088.0,54.28629593405094
80089.0,53.61481670668036
80090.0,52.9433374793025
80091.0,52.27185825192464
80092.0,51.60037902455406
80093.0,50.9288997971762
80094.0,50.25742056979834
80095.0,49.58594134242048
80096.0,48.9144621150499
80097.0,48.24298288767204
80098.0,47.571503660294184
80099.0,46.9000244329236
80100.0,46.22854520554574
80101.0,45.557065978167884
80102.0,44.885586750790026
80103.0,44.21410752341944
80104.0,149.04096162937518
80105.0,253.8678157353309
80106.0,358.69466984128667
80107.0,358.0231906139161
80108.0,251.85337805320705
80109.0,145.68356549249802
80110.0,39.513752931788986
80111.0,38.84227370441113
80112.0,-67.3278721896307
80113.0,-173.49801808367252
80114.0,-279.66816397771436
80115.0,-174.84097653842582
80116.0,-70.01378909913728
80117.0,34.81339834015125
80118.0,139.6402524461094
80119.0,244.46710655206758
80120.0,349.29396065802575
80121.0,243.12414809731672
80122.0,136.9543355366077
80123.0,30.784522975898653
80124.0,-75.38562291814317
80125.0,-181.555768812185
80126.0,-287.72591470622683
80127.0,-288.3973939336047
80128.0,-289.0688731609753
80129.0,-289.74035238835313
80130.0,-184.91316494906218
80131.0,-80.08597750977123
80132.0,24.741209929519755
80133.0,24.069730702141896
80134.0,23.398251474764038
80135.0,22.72677224738618
80136.0,22.055293020015597
80137.0,-84.11485287402623
80138.0,-190.28499876806805
80139.0,-296.4551446621099
80140.0,-297.12662388948775
80141.0,-297.7981031168656
80142.0,-298.46958234424346
80143.0,-299.14106157161405
80144.0,-299.8125407989919
80145.0,-300.48402002636976
80146.0,-301.1554992537476
80147.0,-301.8269784811182
80148.0,-302.49845770849606
80149.0,-303.1699369358739
80150.0,-303.8414161632445
80151.0,-304.51289539062236
80152.0,-305.1843746180002
80153.0,-305.8558538453781
80154.0,-306.52733307274866
80155.0,-201.7001456334577
80156.0,-96.87295819416676
80157.0,7.954229245124225
80158.0,7.282750017746366
80159.0,6.611270790368508
80160.0,5.939791562990649
80161.0,110.76664566894881
80162.0,215.59349977490697
80163.0,320.42035388086515
80164.0,319.7488746534873
80165.0,424.5760620927782
80166.0,529.4032495320691
80167.0,634.2304369713602
80168.0,528.0602910773183
80169.0,421.89014518327656
80170.0,315.7199992892347
80171.0,315.04852006185683
80172.0,208.8787075011478
80173.0,102.70889494043877
80174.0,-3.4609176202702656
80175.0,-4.132396847648124
80176.0,-4.803876075018707
80177.0,-5.475355302396565
80178.0,-6.146834529774424
80179.0,-6.818313757145006
80180.0,-7.489792984522865
80181.0,-8.161272211900723
80182.0,-8.832751439278582
80183.0,-9.504230666649164
80184.0,-10.175709894027023
80185.0,-10.847189121404881
80186.0,-11.518668348775464
80187.0,-12.190147576153322
80188.0,-118.36029347019515
80189.0,-224.53043936423697
80190.0,-330.7005852582788
80191.0,-225.87339781899027
80192.0,-121.04621037970173
80193.0,-16.219022940413197
80194.0,-16.89050216778378
80195.0,-17.561981395161638
80196.0,-123.73212728920346
80197.0,-229.90227318324528
80198.0,-336.0724190772871
80199.0,-336.743898304665
80200.0,-337.41537753204284
80201.0,-338.0868567594134
80202.0,-338.7583359867913
80203.0,-339.42981521416914
80204.0,-340.101294441547
80205.0,-340.7727736689176
80206.0,-341.44425289629544
80207.0,-342.1157321236733
80208.0,-342.7872113510439
80209.0,-237.96002391175534
80210.0,-133.1328364724668
80211.0,-28.30564903317827
80212.0,-28.977128260548852
80213.0,-29.64860748792671
80214.0,-30.32008671530457
80215.0,-30.99156594267515
80216.0,-31.66304517005301
80217.0,-32.33452439743087
80218.0,-33.00600362480873
80219.0,-139.17614951885054
80220.0,-245.34629541289237
80221.0,-351.5164413069342
80222.0,-352.18792053431207
80223.0,-352.85939976168265
80224.0,-353.5308789890605
80225.0,-248.70369154976956
80226.0,-143.8765041104786
80227.0,-39.049316671187626
80228.0,65.77753743477054
80229.0,170.6043915407287
80230.0,275.4312456466869
80231.0,274.759766419309
80232.0,274.08828719193116
80233.0,273.4168079645533
80234.0,272.7453287371827
80235.0,272.07384950980486
80236.0,271.402370282427
80237.0,270.7308910550564
80238.0,270.05941182767856
80239.0,269.3879326003007
80240.0,268.71645337292284
80241.0,373.54364081221377
80242.0,478.37082825150475
80243.0,583.1980156907957
80244.0,477.0278697967539
80245.0,370.8577239027121
80246.0,264.68757800867024
80247.0,264.0160987812924
80248.0,157.84628622058335
80249.0,51.67647365987432
80250.0,-54.493338900834715
80251.0,-55.16481812821257
80252.0,-55.836297355583156
80253.0,-56.507776582961014
80254.0,-57.17925581033887
80255.0,-57.850735037709455
80256.0,-58.522214265087314
80257.0,-59.19369349246517
80258.0,-59.86517271984303
80259.0,-60.53665194721361
80260.0,-166.70679784125787
80261.0,-272.8769437353021
80262.0,-379.0470896293464
80263.0,-424.3960878923317
80264.0,-469.74508615531704
80265.0,-515.0940844183024
80266.0,-515.198270537996
80267.0,-515.3024566576896
80268.0,-515.4066427773832
80269.0,-515.5108288970769
80270.0,-410.1163483501035
80271.0,-304.7218678031301
80272.0,-199.32738725615673
80273.0,-199.43157337585035
80274.0,-199.53575949554397
80275.0,-199.6399456152376
80276.0,-199.74413173493122
80277.0,-199.84831785462484
80278.0,-199.95250397431846
80279.0,-200.05669009401208
80280.0,-200.1608762137057
80281.0,-200.26506233339933
80282.0,-73.77104845309294
80283.0,52.72296542721344
80284.0,179.2169793075198
80285.0,305.7109931878262
80286.0,432.20500706813255
80287.0,432.1008209484389
80288.0,431.99663482874485
80289.0,431.89244870905077
80290.0,431.7882625893567
80291.0,431.6840764696626
80292.0,326.08155701663543
80293.0,220.4790375636082
80294.0,114.87651811058095
80295.0,114.77233199088732
80296.0,114.6681458711937
80297.0,114.56395975150008
80298.0,114.45977363180646
80299.0,219.85392084544642
80300.0,325.2480680590864
80301.0,430.6422152727264
80302.0,430.53802915303277
80303.0,324.9355097000056
80304.0,219.33299024697834
80305.0,113.7304707939511
80306.0,8.127618007591082
80307.0,-97.47523477876894
80308.0,-203.07808756512895
80309.0,-203.18227368482258
80310.0,-203.2864598045162
80311.0,-203.39064592420982
80312.0,-97.99616537723705
80313.0,7.398315169735724
80314.0,112.7927957167085
80315.0,112.68860959701487
80316.0,112.58442347732125
80317.0,112.48023735762763
80318.0,112.376051237934
80319.0,6.77319845157399
80320.0,-98.82965433478603
80321.0,-204.43250712114605
80322.0,-310.03535990750663
80323.0,-415.6382126938673
80324.0,-521.2410654802279
80325.0,-521.3452515999215
80326.0,-521.4494377196152
80327.0,-416.0549571726418
80328.0,-310.6604766256684
80329.0,-205.26599607869503
80330.0,-205.37018219838865
80331.0,-205.47436831808227
80332.0,-100.0798877711095
80333.0,5.314592775863275
80334.0,110.70907332283605
80335.0,110.60488720314243
80336.0,110.5007010834488
80337.0,110.39651496375518
80338.0,4.793662177395163
80339.0,-100.80919060896485
80340.0,-206.41204339532487
80341.0,-101.0175628483521
80342.0,4.376917698620673
80343.0,109.77139824559345
80344.0,109.66721212589982
80345.0,109.5630260062062
80346.0,109.45883988651258
80347.0,109.35465376681896
80348.0,109.25046764712533
80349.0,109.14628152743171
80350.0,109.04209540773809
80351.0,108.93790928804447
80352.0,3.3350565016844484
80353.0,-102.26779628467557
80354.0,-207.8706490710356
80355.0,-102.47616852406281
80356.0,2.9183120229099586
80357.0,108.31279256988273
80358.0,234.80680645018913
80359.0,361.3008203304955
80360.0,487.79483421080187
80361.0,614.2888480911083
80362.0,740.7828619714146
80363.0,740.678675851721
80364.0,635.075823065361
80365.0,529.472970279001
80366.0,423.87011749264093
80367.0,318.26759803961374
80368.0,212.6650785865865
80369.0,107.06255913355926
80370.0,106.95837301386564
80371.0,106.85418689417202
80372.0,1.2513341078119993
80373.0,-104.35151867854802
80374.0,-209.95437146490804
80375.0,-210.05855758460166
80376.0,-210.16274370429528
80377.0,-210.2669298239889
80378.0,-210.37111594368253
80379.0,-210.47530206337615
80380.0,-210.57948818306977
80381.0,-210.6836743027634
80382.0,-210.78786042245702
80383.0,-210.89204654215064
80384.0,-210.99623266184426
80385.0,-211.10041878153788
80386.0,-211.2046049012315
80387.0,-211.30879102092513
80388.0,-211.41297714061875
80389.0,-211.51716326031237
80390.0,-106.1226827133396
80391.0,-0.7282021663668274
80392.0,104.66627838060595
80393.0,104.56209226091232
80394.0,209.9562394745523
80395.0,315.35038668819226
80396.0,420.74453390183226
80397.0,315.14201444880507
80398.0,209.53949499577783
80399.0,103.93697554275059
80400.0,-1.6658772436094296
80401.0,-107.26873002996945
80402.0,-212.87158281632946
80403.0,-107.47710226935669
80404.0,-2.0826217223839194
80405.0,103.31185882458885
80406.0,103.20767270489523
80407.0,103.10348658520161
80408.0,102.99930046550799
80409.0,102.89511434581436
80410.0,102.79092822612074
80411.0,102.68674210642712
80412.0,102.5825559867335
80413.0,-3.0202967996265215
80414.0,-108.62314958598654
80415.0,-214.22600237234656
80416.0,-214.33018849204018
80417.0,-214.4343746117338
80418.0,-109.03989406476103
80419.0,-3.6454135177882563
80420.0,101.74906702918452
80421.0,101.6448809094909
80422.0,101.54069478979727
80423.0,101.43650867010365
80424.0,101.33232255041003
80425.0,-4.270530235949991
80426.0,-109.87338302231001
80427.0,-215.47623580867003
80428.0,-215.58042192836365
80429.0,-215.68460804805727
80430.0,-215.7887941677509
80431.0,-215.89298028744452
80432.0,-215.99716640713814
80433.0,-110.60268586016537
80434.0,-5.208205313192593
80435.0,100.18627523378018
80436.0,100.08208911408656
80437.0,99.97790299439293
80438.0,99.8737168746975
80439.0,99.76953075500387
80440.0,99.66534463531025
80441.0,99.56115851561663
80442.0,99.456972395923
80443.0,99.35278627622938
80444.0,99.24860015653576
80445.0,99.14441403684214
80446.0,99.04022791714851
80447.0,98.93604179745489
80448.0,98.83185567776127
80449.0,98.72766955806765
80450.0,98.62348343837402
80451.0,98.5192973186804
80452.0,98.41511119898678
80453.0,98.31092507929316
80454.0,98.20673895959953
80455.0,98.10255283990591
80456.0,-7.500299946454106
80457.0,-113.10315273281412
80458.0,-218.70600551917414
80459.0,-218.81019163886776
80460.0,-218.9143777585614
80461.0,-219.018563878255
80462.0,-219.12274999794863
80463.0,-219.22693611764225
80464.0,-219.33112223733588
80465.0,-219.4353083570295
80466.0,-219.53949447672312
80467.0,-219.64368059641674
80468.0,-219.74786671611037
80469.0,-219.852052835804
80470.0,-219.9562389554976
80471.0,-220.06042507519123
80472.0,-220.16461119488486
80473.0,-220.26879731457848
80474.0,-220.3729834342721
80475.0,-220.47716955396572
80476.0,-220.58135567365935
80477.0,-220.68554179335297
80478.0,-115.2910612463802
80479.0,-9.896580699407423
80480.0,95.49789984756535
80481.0,95.39371372787173
80482.0,95.2895276081781
80483.0,95.18534148848448
80484.0,95.08115536879086
80485.0,94.97696924909724
80486.0,94.87278312940362
80487.0,94.76859700970999
80488.0,94.66441089001637
80489.0,94.56022477032275
80490.0,94.45603865062913
80491.0,94.3518525309355
80492.0,94.24766641124188
80493.0,94.14348029154826
80494.0,94.03929417185464
80495.0,93.93510805216101
80496.0,93.83092193246739
80497.0,93.72673581277377
80498.0,93.62254969308015
80499.0,93.51836357338652
80500.0,93.4141774536929
80501.0,93.30999133399928
80502.0,93.20580521430566
80503.0,93.10161909461203
80504.0,92.99743297491841
80505.0,92.89324685522479
80506.0,92.78906073553117
80507.0,92.68487461583754
80508.0,92.58068849614392
80509.0,92.4765023764503
80510.0,92.37231625675668
80511.0,92.26813013706305
80512.0,92.16394401736943
80513.0,92.05975789767581
80514.0,91.95557177798219
80515.0,91.85138565828856
80516.0,91.74719953859494
80517.0,91.64301341890132
80518.0,91.5388272992077
80519.0,91.43464117951407
80520.0,91.33045505982045
80521.0,91.22626894012683
80522.0,91.1220828204332
80523.0,91.01789670073958
80524.0,-14.584956085620433
80525.0,-120.18780887198045
80526.0,-225.79066165834047
80527.0,-225.8948477780341
80528.0,-225.9990338977277
80529.0,-226.10322001742134
80530.0,-120.70873947044856
80531.0,-15.31425892347579
80532.0,90.08022162349698
80533.0,89.97603550380336
80534.0,89.87184938410974
80535.0,89.76766326441611
80536.0,89.66347714472249
80537.0,89.55929102502887
80538.0,-16.043561761331148
80539.0,-121.64641454769117
80540.0,-227.24926733405118
80541.0,-227.3534534537448
80542.0,-227.45763957343843
80543.0,-227.56182569313205
80544.0,-227.66601181282567
80545.0,-227.7701979325193
80546.0,-122.37571738554652
80547.0,-16.98123683857375
80548.0,88.41324370839902
80549.0,88.3090575887054
80550.0,88.20487146901178
80551.0,88.10068534931816
80552.0,87.99649922962453
80553.0,-17.606353556735485
80554.0,-123.2092063430955
80555.0,-228.81205912945552
80556.0,-228.91624524914914
80557.0,-229.02043136884276
80558.0,-229.1246174885364
80559.0,-123.73013694156361
80560.0,-18.335656394590842
80561.0,87.05882415238193
80562.0,86.95463803268831
80563.0,86.85045191299469
80564.0,192.24459912663465
80565.0,297.6387463402746
80566.0,403.0328935539146
80567.0,297.43037410088743
80568.0,191.8278546478602
80569.0,86.22533519483295
80570.0,86.12114907513933
80571.0,-19.48170371122069
80572.0,-125.0845564975807
80573.0,-230.68740928394072
80574.0,-230.79159540363435
80575.0,-230.89578152332797
80576.0,-125.5013009763552
80577.0,-20.106820429382424
80578.0,85.28766011759035
80579.0,85.18347399789673
