Time_ms,Detrended_Displacement_nm
73784.0,852.9119179970476
73785.0,3389.989656561378
73786.0,8459.032395125709
73787.0,12895.08313369004
73788.0,13216.690872254369
73789.0,7841.375610818699
73790.0,6897.00034938303
73791.0,12282.53908794736
73792.0,18301.068826511688
73793.0,19572.163565076018
73794.0,12614.37030364035
73795.0,4707.09004220468
73796.0,-35.23421923093338
73797.0,1235.8605193333988
73798.0,6304.903257897729
73799.0,6943.00599646206
73800.0,618.2047350263892
73801.0,-10137.53752640928
73802.0,-16462.33878784495
73803.0,-13925.26204928062
73804.0,-11704.680310716292
73805.0,-16130.50857215196
73806.0,-19923.34483358763
73807.0,-19285.2420950233
73808.0,-17697.65135645897
73809.0,-12628.608617894639
73810.0,-2179.1388793302503
73811.0,1307.4248592340791
73812.0,-6283.35940220159
73813.0,-9126.709663637263
73814.0,-2158.6919250729297
73815.0,5758.8118134914
73816.0,9878.36755205573
73817.0,13997.92329062006
73818.0,16218.50402918439
73819.0,14641.13776774872
73820.0,16228.727506313051
73821.0,22880.24924487738
73822.0,27316.29998344171
73823.0,26371.9247220061
73824.0,23845.071460570427
73825.0,23217.19119913476
73826.0,24804.78193769909
73827.0,27025.36367626342
73828.0,26713.97941482775
73829.0,23870.630153392078
73830.0,18178.81889195641
73831.0,12487.00863052074
73832.0,10593.14636908507
73833.0,9015.7801076494
73834.0,5539.43884621373
73835.0,-468.86741522193915
73836.0,-6477.1736766576105
73837.0,-11535.992938093223
73838.0,-15012.33419952889
73839.0,-16589.70046096456
73840.0,-19116.55472240023
73841.0,-23858.877983835897
73842.0,-26702.22724527157
73843.0,-24481.64550670724
73844.0,-21311.576768142913
73845.0,-19407.49102957858
73846.0,-18769.38829101425
73847.0,-18764.27655244992
73848.0,-17176.68581388559
73849.0,-11158.156075321258
73850.0,-1974.6693367568696
73851.0,4043.86040180746
73852.0,4998.4591403717895
73853.0,4054.0838789361205
73854.0,4375.69061750045
73855.0,7229.263356064781
73856.0,10715.82809462911
73857.0,11986.92283319344
73858.0,13891.008571757771
73859.0,17061.0773103221
73860.0,15800.206048886432
73861.0,11374.377787450761
73862.0,14544.446526015092
73863.0,17081.52426457942
73864.0,17403.13100314381
73865.0,14559.78174170814
73866.0,10133.95448027247
73867.0,3492.6562188368007
73868.0,-8529.068042598868
73869.0,-15803.35730403454
73870.0,-11050.809565470208
73871.0,-8830.22882690588
73872.0,-17370.50008834155
73873.0,-23378.806349777216
73874.0,-20208.73761121289
73875.0,-17988.15587264856
73876.0,-13235.609134084229
73877.0,-6267.592395519841
73878.0,-9743.933656955509
73879.0,-21132.665918391183
73880.0,-26507.98117982685
73881.0,-17025.52925752843
73882.0,1975.3157323420419
73883.0,9265.818722212516
73884.0,3896.495712083104
73885.0,-1789.3242980464238
73886.0,2336.2226918240503
73887.0,12158.692681694523
73888.0,18816.204671564996
73889.0,17877.820661435584
73890.0,9976.531651306057
73891.0,176.26864117652985
73892.0,-1078.6113689529975
73893.0,7794.370620917476
73894.0,16350.856610787949
73895.0,15728.968600658538
73896.0,5295.713590529011
73897.0,-706.6014196005162
73898.0,5634.415570269955
73899.0,18621.84156014043
73900.0,21797.901550011018
73901.0,10731.65553988149
73902.0,-2233.5644702480367
73903.0,-5070.922480377565
73904.0,-1578.3674905070911
73905.0,3496.666499363382
73906.0,5090.248489233971
73907.0,-4077.0235208955564
73908.0,-17991.73053102508
73909.0,-19879.60154115461
73910.0,-13855.080551284136
73911.0,-13210.986561413549
73912.0,-22061.762571543077
73913.0,-31545.530581672603
73914.0,-31850.922591802133
73915.0,-26459.393601931653
73916.0,-19485.385612061065
73917.0,-14410.351622190596
73918.0,-14082.752632320124
73919.0,-17869.597642449648
73920.0,-21656.443652579175
73921.0,-17214.400662708704
73922.0,-6442.444672838115
73923.0,-1683.905682967641
73924.0,-3571.77669309717
73925.0,-2927.6827032266956
73926.0,1830.8552866437767
73927.0,7855.3762765143665
73928.0,12613.91526638484
73929.0,16422.966256255313
73930.0,15801.077246125784
73931.0,12014.232235996258
73932.0,12974.82222586673
73933.0,18366.35221573732
73934.0,21225.91620560779
73935.0,18388.558195478265
73936.0,14918.208185348738
73937.0,12713.842175219212
73938.0,11458.9621650898
73939.0,11470.065154960274
73940.0,11164.672144830745
73941.0,8327.314134701219
73942.0,3907.477124571691
73943.0,120.63211444228
73944.0,-3349.7168956872483
73945.0,-6820.066905816773
73946.0,-10923.4079159463
73947.0,-15026.748926075827
73948.0,-18813.593936205354
73949.0,-22283.943946334766
73950.0,-22905.831956464295
73951.0,-21945.24196659382
73952.0,-21617.64297672335
73953.0,-22239.531986852875
73954.0,-21911.932996982287
73955.0,-19368.864007111813
73956.0,-14610.32601724134
73957.0,-8269.309027370866
73958.0,-2561.2840375003943
73959.0,614.7759523700788
73960.0,1575.3659422406672
73961.0,3801.938932111141
73962.0,8560.476921981613
73963.0,12686.023911852086
73964.0,14279.60490172256
73965.0,14607.203891593148
73966.0,18732.75088146362
73967.0,24124.280871334093
73968.0,23818.887861204566
73969.0,18766.05985107504
73970.0,17827.67584094551
73971.0,18788.2658308161
73972.0,20065.351820686574
73973.0,23874.402810557047
73974.0,23252.514800427518
73975.0,14085.242790297993
73976.0,-1411.943219831419
73977.0,-12478.189229960946
73978.0,-8669.138240090473
73979.0,-429.1472502199995
73980.0,-734.5402603495277
73981.0,-9268.820270478936
73982.0,-14638.144280608463
73983.0,-15893.02429073799
73984.0,-15881.921300867518
73985.0,-10490.391310997045
73986.0,-1300.9133211265744
73987.0,-4454.7673312559855
73988.0,-16166.522201802294
73989.0,-20620.325508507667
73990.0,-6717.37781521304
73991.0,8768.046878081585
73992.0,10011.166571376443
73993.0,176.937264671069
73994.0,-3327.3790420343066
73995.0,4878.64565126032
73996.0,15933.131344554946
73997.0,20657.703037849573
73998.0,17153.387731144197
73999.0,5103.688424439057
74000.0,-6313.019882266319
74001.0,-5386.396188971692
74002.0,4402.106504322934
74003.0,11342.14819761756
74004.0,9736.806890912185
74005.0,3384.0295842070427
74006.0,-2652.251722498331
74007.0,806.337970796294
74008.0,9328.85766409092
74009.0,12470.951357385546
74010.0,6434.670050680172
74011.0,-3716.0552560252036
74012.0,-5637.892562730343
74013.0,-280.32886943571793
74014.0,5710.2258238589075
74015.0,1256.4225171535327
74016.0,-14274.728789551842
74017.0,-25374.941096257215
74018.0,-24448.317402962355
74019.0,-17824.77170966773
74020.0,-14682.678016373105
74021.0,-17554.00232307848
74022.0,-21374.814629783854
74023.0,-23929.642936489225
74024.0,-20154.55824319437
74025.0,-10682.550549899745
74026.0,-4059.004856605119
74027.0,-3132.3811633104924
74028.0,-6636.696470015868
74029.0,-6343.0647767212395
74030.0,913.4729165733843
74031.0,12917.445609868244
74032.0,20173.98330316287
74033.0,18568.641996457496
74034.0,10949.881689752121
74035.0,8078.5573830467465
74036.0,12803.129076341373
74037.0,21325.64976963623
74038.0,25733.725462930855
74039.0,20963.42715622548
74040.0,13977.658849520109
74041.0,11106.334542814733
74042.0,13298.94123610936
74043.0,17390.520929403985
74044.0,18317.145622698845
74045.0,13546.846315993469
74046.0,7510.565009288095
74047.0,5588.727702582721
74048.0,10629.795395877347
74049.0,12822.402089171972
74050.0,7419.111782466831
74051.0,-1465.6305242385442
74052.0,-8767.894830943918
74053.0,-12588.706137649293
74054.0,-11345.586444354667
74055.0,-8836.484751060041
74056.0,-11074.818057765417
74057.0,-19959.560364470555
74058.0,-27578.31967117593
74059.0,-27284.6879778813
74060.0,-24142.59428458668
74061.0,-20051.013591292052
74062.0,-16908.919897997428
74063.0,-13766.826204702571
74064.0,-8725.758511407945
74065.0,-1785.7168181133184
74066.0,2938.8548751813087
74067.0,3865.4785684759336
74068.0,2576.6332617705593
74069.0,2553.769955065185
74070.0,3163.8976483600436
74071.0,6305.99134165467
74072.0,12296.546034949295
74073.0,17654.109728243922
74074.0,15415.776421538547
74075.0,8113.512114833173
74076.0,5242.18780812803
74077.0,6168.811501422657
74078.0,8361.418194717284
74079.0,12136.502888011908
74080.0,18127.057581306533
74081.0,16838.21127460116
74082.0,8586.459967895786
74083.0,651.2046611906444
74084.0,-6334.563645514729
74085.0,-12687.340952220104
74086.0,-12077.21225892548
74087.0,-8935.118565630852
74088.0,-9274.477872336229
74089.0,-13095.28917904137
74090.0,-14067.639485746742
74091.0,-16938.964792452116
74092.0,-22342.254099157493
74093.0,-19200.160405862865
74094.0,-8778.66671256824
74095.0,-6902.556019273383
74096.0,-12622.341325978756
74097.0,-11695.717632684129
74098.0,-4122.683939389506
74099.0,1867.870753905121
74100.0,1845.0074471997468
74101.0,-1342.8128595056278
74102.0,-416.18916621076824
74103.0,8422.826527083856
74104.0,14729.877220378483
74105.0,14390.517913673108
74106.0,10253.210606967734
74107.0,3267.4423002623607
74108.0,-3085.335006442783
74109.0,-5007.172313148156
74110.0,350.3913801464696
74111.0,6340.946073441096
74112.0,5685.091766735722
74113.0,2813.766460030347
74114.0,1208.4251533249735
74115.0,5932.996846619832
74116.0,10024.577539914457
74117.0,9368.723233209083
74118.0,4598.423926503709
74119.0,-1121.3613802016662
74120.0,-194.73768690703946
74121.0,3263.8520063878186
74122.0,3873.9796996824443
74123.0,-5010.762607022931
74124.0,-10568.227919054629
74125.0,-16097.531392157347
74126.0,-11815.467865261926
74127.0,-9748.87433836651
74128.0,-15911.168811471092
74129.0,-24288.933284575673
74130.0,-23804.818757680252
74131.0,-18256.772230782968
74132.0,-12708.72670388755
74133.0,-7477.176176992132
74134.0,-5410.583650096716
74135.0,-3660.485123201295
74136.0,-2859.874596304013
74137.0,-476.7860694085939
74138.0,6970.234457486824
74139.0,17582.210984382244
74140.0,21864.27351127766
74141.0,20765.91003817308
74142.0,15553.102565070361
74143.0,14138.244091965778
74144.0,16837.8286188612
74145.0,18904.422145756616
74146.0,20654.519672652037
74147.0,18606.669199547454
74148.0,14976.339726444736
74149.0,12611.993253340155
74150.0,13729.099780235574
74151.0,15162.702307130992
74152.0,12798.35583402641
74153.0,8535.035360923692
74154.0,5221.201887819112
74155.0,5072.325414714531
74156.0,9354.388941609948
74157.0,10787.990468505368
74158.0,6524.669995400787
74159.0,-587.111477701932
74160.0,-6432.909950806512
74161.0,-7847.769423911093
74162.0,-9262.628897015675
74163.0,-11626.975370120257
74164.0,-12092.346843224837
74165.0,-11924.728316327557
74166.0,-14605.569789432138
74167.0,-17919.403262536718
74168.0,-21866.227735641303
74169.0,-20432.62620874588
74170.0,-14884.579681848601
74171.0,-9336.53415495318
74172.0,-1889.5146280577646
74173.0,4608.018898837656
74174.0,7624.099425733075
74175.0,5892.7439526284925
74176.0,5743.867479525774
74177.0,7493.965006421194
74178.0,8294.575533316613
74179.0,8462.19506021203
74180.0,11161.77958710745
74181.0,17342.817114002868
74182.0,16877.44464090015
74183.0,7233.698167795569
74184.0,2020.8906946909883
74185.0,4403.979221586405
74186.0,6787.068748481825
74187.0,11069.131275379106
74188.0,11869.741802274526
74189.0,7922.9173291699435
74190.0,-2986.812143934638
74191.0,-14529.533617039218
74192.0,-12779.436090143801
74193.0,-5648.911563246518
74194.0,-6747.2750363511
74195.0,-13542.561509455682
74196.0,-12425.454982560263
74197.0,-7510.400455664843
74198.0,-7026.284928769426
74199.0,-7808.153401872143
74200.0,-6691.046874976724
74201.0,-10637.871348081306
74202.0,-17749.652821185886
74203.0,-20430.495294290467
74204.0,-12983.474767393185
74205.0,-1105.515240497767
74206.0,6025.008286397651
74207.0,1445.1928132930698
74208.0,-4400.605659811512
74209.0,-118.54313291609287
74210.0,8594.45939398119
74211.0,12560.026920876608
74212.0,13044.142447772025
74213.0,7198.342974667445
74214.0,-1495.9164984371364
74215.0,-3227.271971541717
74216.0,2637.269555355564
74217.0,7552.324082250982
74218.0,3921.9956091464014
74219.0,-1923.8038639581791
74220.0,-8086.098337062762
74221.0,-6335.99981016548
74222.0,1427.5157167299394
74223.0,8874.535243625358
74224.0,5244.206770520776
74225.0,2650.23049135532
74226.0,-5590.921622010632
74227.0,-6552.673735376586
74228.0,1030.9571512575767
74229.0,7665.101037891625
74230.0,7019.844924525789
74231.0,-1537.8031888401638
74232.0,-11044.939302206003
74233.0,-13589.170415571953
74234.0,-11069.469528937909
74235.0,-13297.204642303743
74236.0,-19955.8787556697
74237.0,-24082.58786903553
74238.0,-21879.382982401483
74239.0,-19359.683095767323
74240.0,-13358.530209133274
74241.0,-7040.881322499226
74242.0,-8635.625435865066
74243.0,-15294.299549231018
74244.0,-17522.034662596852
74245.0,-13103.359775962806
74246.0,-3937.249889328643
74247.0,5228.859997305404
74248.0,10913.516883939568
74249.0,11850.738770573615
74250.0,9939.499657207663
74251.0,12459.199543841827
74252.0,17827.361430475874
74253.0,21613.044317110038
74254.0,20334.797203744085
74255.0,18107.062090378247
74256.0,19677.274977012294
74257.0,21880.479863646342
74258.0,21551.718750280506
74259.0,19956.97563691455
74260.0,15830.266523548717
74261.0,11070.566410182764
74262.0,9159.327296816926
74263.0,11046.036183450975
74264.0,12616.249070085138
74265.0,8806.035956719184
74266.0,4362.830843353231
74267.0,-713.365270012604
74268.0,-5789.561383378557
74269.0,-10232.765496744396
74270.0,-13409.987610110347
74271.0,-15321.226723476182
74272.0,-17232.465836842137
74273.0,-20726.18395020809
74274.0,-22637.423063573922
74275.0,-22966.18417693988
74276.0,-22345.457290305712
74277.0,-21724.73140367167
74278.0,-19838.022517037505
74279.0,-15102.852630403457
74280.0,-8468.70774376941
74281.0,-1834.5638571352465
74282.0,1318.128029498801
74283.0,3521.332916132964
74284.0,4775.050802767011
74285.0,7927.741689401175
74286.0,11396.929576035222
74287.0,13283.638462669385
74288.0,15803.339349303433
74289.0,22753.97923593748
74290.0,26223.166122571645
74291.0,22729.44900920569
74292.0,18919.234895839854
74293.0,18906.9697824739
74294.0,19211.200669108064
74295.0,21730.90155574211
74296.0,27099.06244237616
74297.0,25820.815329010322
74298.0,15680.68821564437
74299.0,1426.117102278533
74300.0,-6498.540011087418
74301.0,-4611.831124453256
74302.0,-1459.1392378192104
74303.0,-2737.387351185047
74304.0,-8446.575464550999
74305.0,-12889.77957791695
74306.0,-14168.027691282787
74307.0,-14813.283804648741
74308.0,-9761.617918014577
74309.0,-4393.457031380531
74310.0,-9153.157144746365
74311.0,-21825.249258112322
74312.0,-25951.95837147827
74313.0,-10455.935484844107
74314.0,6939.062401789939
74315.0,8192.780288424103
74316.0,-1630.850824941852
74317.0,-7340.038938307687
74318.0,-1655.3810516736412
74319.0,8143.719834960408
74320.0,14144.872721594571
74321.0,11600.64160822862
74322.0,827.5234948627822
74323.0,-6464.1426185031705
74324.0,-2678.4587318690064
74325.0,6171.15515476504
74326.0,10273.334041399205
74327.0,6146.62492803325
74328.0,-512.0501853327041
74329.0,-840.8102986985396
74330.0,7692.307587935507
74331.0,15275.939474569672
74332.0,16213.161361203718
74333.0,11453.460247837884
74334.0,2895.8121344719293
74335.0,-2180.383978894024
74336.0,1605.2989077401398
74337.0,8555.938794374188
74338.0,4429.229681008352
74339.0,-6976.8794323576
74340.0,-13952.04954572344
74341.0,-16496.280659089392
74342.0,-15559.058772455228
74343.0,-15254.827885821182
74344.0,-21913.502999187134
74345.0,-27939.18611255297
74346.0,-28900.938225918922
74347.0,-22266.793339284763
74348.0,-13100.683452650712
74349.0,-6466.539566016549
74350.0,-5212.821679382501
74351.0,-11555.000792748455
74352.0,-15365.213906114292
74353.0,-7465.087019480245
74354.0,3599.996867153921
74355.0,10234.140753787968
74356.0,12120.849640422131
74357.0,9893.11552705618
74358.0,9247.858413690225
74359.0,10501.576300324388
74360.0,15553.242186958436
74361.0,19022.4300735926
74362.0,16478.198960226648
74363.0,14250.46384686081
74364.0,16137.172733494857
74365.0,19922.85662012902
74366.0,23392.043506763068
74367.0,22746.787393397113
74368.0,17670.59128003128
74369.0,11961.403166665326
74370.0,10366.660053299489
74371.0,13835.847939933537
74372.0,16988.5388265677
74373.0,14760.804713201747
74374.0,7469.138599835795
74375.0,-1405.0055135300427
74376.0,-6797.697626895995
74377.0,-8075.945740261832
74378.0,-10303.680853627786
74379.0,-14430.388966993622
74380.0,-20456.073080359572
74381.0,-25848.76419372541
74382.0,-27127.01230709136
74383.0,-24923.807420457313
74384.0,-22087.611533823154
74385.0,-21783.380647189108
74386.0,-21795.645760554944
74387.0,-18326.458873920892
74388.0,-11375.81898728673
74389.0,-4108.6831006526845
74390.0,-6.504214018636048
74391.0,930.7176726155267
74392.0,1234.9485592495748
74393.0,2172.1704458837376
74394.0,4375.375332517786
74395.0,8477.554219151949
74396.0,13529.220105785997
74397.0,16365.415992420043
74398.0,14137.680879054207
74399.0,10010.971765688253
74400.0,10948.193652322418
74401.0,14417.381538956464
74402.0,15354.603425590627
74403.0,15342.338312224674
74404.0,15330.073198858838
74405.0,12469.347085492886
74406.0,6443.662972126933
74407.0,-1797.4891412389043
74408.0,-8456.164254604857
74409.0,-7518.942367970692
74410.0,-4682.746481336646
74411.0,-7226.9765947024825
74412.0,-11037.189708068436
74413.0,-13264.92482143439
74414.0,-16442.146934800225
74415.0,-14871.933048166178
74416.0,-4756.337161532014
74417.0,1244.8167251020332
74418.0,-7629.3283882638025
74419.0,-23612.109579804084
74420.0,-21307.22243790834
74421.0,-5076.525296012602
74422.0,7039.727845883139
74423.0,7762.136987778879
74424.0,3104.118129675553
74425.0,1927.5532715712943
74426.0,7080.901413467035
