Time_ms,Detrended_Displacement_nm
22641.0,506.834832621862
22642.0,-408.90268914881653
22643.0,257.837789080505
22644.0,-341.40373269017346
22645.0,-624.150254460852
22646.0,-906.8957762315304
22647.0,-3088.6162980023246
22648.0,-4004.3538197730036
22649.0,-6819.065341543682
22650.0,-8051.2988633143605
22651.0,-9916.523385085038
22652.0,-10515.765906855717
22653.0,-10165.520428626396
22654.0,-10131.770950397075
22655.0,-7882.551472167753
22656.0,-8165.297993938431
22657.0,-6232.57451570911
22658.0,-6831.816037479788
22659.0,-6481.570559250466
22660.0,-7080.813081021145
22661.0,-6730.567602791823
22662.0,-6380.322124562502
22663.0,-6030.07764633318
22664.0,-5046.841168103859
22665.0,-5013.091689874537
22666.0,-3396.863211645216
22667.0,-1464.1397334158946
22668.0,-797.3992551865731
22669.0,1451.8202230427487
22670.0,1802.0657012720712
22671.0,2468.8061795013928
22672.0,1553.0686577307133
22673.0,953.8271359600349
22674.0,1304.0716141893563
22675.0,388.33409241867776
22676.0,2321.0585706479997
22677.0,-63.314638383738384
22678.0,-2447.6878474154764
22679.0,-4832.061056447215
22680.0,-2849.605342385288
22681.0,-4665.097628323594
22682.0,-4581.615914261667
22683.0,-4814.630200199972
22684.0,-4414.652486138279
22685.0,-2432.1967720763514
22686.0,-3298.202058014658
22687.0,266.73165604727
22688.0,-1232.2646298910367
22689.0,2332.6700841708916
22690.0,-115.81420176741449
22691.0,2183.137512294279
22692.0,1000.636226356206
22693.0,2666.5969404179014
22694.0,2117.086654479828
22695.0,3466.5513685415226
22696.0,4816.016082603448
22697.0,4583.001796665143
22698.0,7514.944510726837
22699.0,8231.418224788766
22700.0,11796.351938850457
22701.0,10930.346652912387
22702.0,13862.28936697408
22703.0,12679.789081036008
22704.0,12446.774795097703
22705.0,10314.786509159396
22706.0,9448.781223221322
22707.0,8899.271937283018
22708.0,8982.753651344945
22709.0,9382.730365406638
22710.0,10099.204079468564
22711.0,10815.67679353026
22712.0,9316.680507591955
22713.0,8134.1792216538815
22714.0,6318.686935715574
22715.0,4503.1946497775025
22716.0,2687.7013638391963
22717.0,872.2090779011232
22718.0,-2209.2652080371827
22719.0,-4341.253493975489
22720.0,-6789.737779913561
22721.0,-7339.247065851867
22722.0,-8521.74835178994
22723.0,-9071.257637728246
22724.0,-9937.26292366632
22725.0,-10486.773209604624
22726.0,-12618.76049554293
22727.0,-13484.766781481003
22728.0,-14667.26706741931
22729.0,-13950.794353357382
22730.0,-13550.816639295688
22731.0,-12834.343925233761
22732.0,-12117.870211172067
22733.0,-12034.388497110373
22734.0,-11634.411783048445
22735.0,-12183.92106898675
22736.0,-10834.456354924823
22737.0,-11383.96664086313
22738.0,-8768.518926801204
22739.0,-9001.533212739509
22740.0,-7335.573498677814
22741.0,-5669.612784615887
22742.0,-4636.644070554193
22743.0,-1704.7013564922663
22744.0,-1621.219642430572
22745.0,677.7320716313552
22746.0,-188.27321430694974
22747.0,211.70449975474367
22748.0,-1287.2927861833296
22749.0,-1520.3070721216354
22750.0,-1753.3203580597083
22751.0,-1353.3436439980142
22752.0,-320.374929936087
22753.0,396.0987841256083
22754.0,1745.5634981873009
22755.0,2778.532212249229
22756.0,2545.517926310922
22757.0,3261.990640372849
22758.0,3028.9773544345444
22759.0,2162.9720684964705
22760.0,1613.4617825581663
22761.0,747.4564966198595
22762.0,1780.4252106817876
22763.0,914.4199247434808
22764.0,2896.875638805408
22765.0,2347.3663528671023
22766.0,4962.813066929029
22767.0,4413.303780990724
22768.0,4813.281495052417
22769.0,4263.771209114344
22770.0,3397.765923176039
22771.0,3797.7436372379652
22772.0,2615.242351299661
22773.0,4281.2030653615875
22774.0,1832.7187794232814
22775.0,4448.166493484976
22776.0,2632.674207546903
22777.0,3982.137921608597
22778.0,3116.132635670525
22779.0,3516.1103497322183
22780.0,3599.5920637941454
22781.0,2100.5947778558393
22782.0,2184.0764919175335
22783.0,685.0802059794605
22784.0,3300.527920041155
22785.0,-39.07262678609459
22786.0,3069.077985158001
22787.0,1113.2975971018614
22788.0,3904.952209045723
22789.0,1316.1808209895844
22790.0,1892.3654329336787
22791.0,-379.9109551224601
22792.0,-753.2123431785985
22793.0,-1126.5147312347372
22794.0,-1183.3211192906429
22795.0,342.3504926532187
22796.0,285.54410459708015
22797.0,2444.207716540943
22798.0,2070.9063284850363
22799.0,2963.586940428897
22800.0,1640.79755237276
22801.0,2533.4781643166207
22802.0,1210.6887762607148
22803.0,2103.3693882045773
22804.0,1097.0760001484377
22805.0,2306.252612092532
22806.0,1616.4552240363937
22807.0,2192.639835980255
22808.0,3085.320447924116
22809.0,4294.49705986821
22810.0,5187.177671812073
22811.0,4497.379283755934
22812.0,4440.5728956997955
22813.0,3434.279507643889
22814.0,2427.986119587751
22815.0,1421.6927315316134
22816.0,1997.8783434754732
22817.0,1941.0719554195675
22818.0,3466.74356736343
22819.0,3093.4411793072904
22820.0,3986.121791251153
22821.0,3612.8204031952464
22822.0,3556.014015139108
22823.0,3499.2076270829693
22824.0,3125.9052390270645
22825.0,3385.594850970925
22826.0,3328.7884629147866
22827.0,4221.469074858649
22828.0,3531.670686802743
22829.0,4740.847298746605
22830.0,5950.023910690466
22831.0,7159.200522634328
22832.0,7102.394134578422
22833.0,7995.074746522285
22834.0,7305.276358466144
22835.0,7248.469970410006
22836.0,6875.168582354101
22837.0,7451.353194297963
22838.0,8344.033806241823
22839.0,8287.227418185685
22840.0,8863.41203012978
22841.0,7857.118642073641
22842.0,7167.321254017503
22843.0,4895.044865961363
22844.0,3888.751477905458
22845.0,1616.4750898493185
22846.0,610.1817017931808
22847.0,-1345.598686262725
22848.0,-3617.875074318864
22849.0,-5890.1504623750025
22850.0,-6896.44485043114
22851.0,-8219.233238487046
22852.0,-9225.526626543186
22853.0,-10864.812014599323
22854.0,-12187.600402655462
22855.0,-13826.885790711367
22856.0,-15782.666178767506
22857.0,-18371.438566823643
22858.0,-19377.731954879782
22859.0,-20384.02534293569
22860.0,-19807.83973099183
22861.0,-20181.142119047967
22862.0,-19604.957507104104
22863.0,-19028.77189516001
22864.0,-18136.09128321615
22865.0,-17243.410671272286
22866.0,-17300.217059328425
22867.0,-16091.04044738433
22868.0,-17097.33383544047
22869.0,-15571.662223496609
22870.0,-16577.955611552512
22871.0,-13786.300999608653
22872.0,-13210.115387664791
22873.0,-10101.96577572093
22874.0,-9842.276163776836
22875.0,-7367.116551832974
22876.0,-7107.427939889112
22877.0,-5898.251327945251
22878.0,-5322.066716001157
22879.0,-4112.8901040572955
22880.0,-2587.2174921134338
22881.0,-2011.0328801695723
22882.0,-485.36126822547885
22883.0,-542.1676562816174
22884.0,667.0089556622443
22885.0,-339.28443239389344
22886.0,1819.3791795502002
22887.0,1762.5727914940617
22888.0,3288.244403437924
22889.0,2598.4470153817856
22890.0,3491.127627325879
22891.0,2484.8342392697414
22892.0,3377.514851213602
22893.0,3320.7084631576963
22894.0,5479.372075101557
22895.0,6055.55668704542
22896.0,7897.72429898928
22897.0,8790.404910933376
22898.0,9050.094522877236
22899.0,7727.305134821097
22900.0,7037.507746764961
22901.0,6980.701358709055
22902.0,8189.877970652917
22903.0,9715.549582596777
22904.0,10924.726194540639
22905.0,13083.389806484734
22906.0,12393.591418428594
22907.0,12653.281030372455
22908.0,11330.491642316316
22909.0,10957.189254260411
22910.0,9001.408866204274
22911.0,8311.611478148134
22912.0,6988.822090092228
22913.0,5982.528702036092
22914.0,4976.2353139799525
22915.0,2703.958925923813
22916.0,2014.161537867907
22917.0,1324.3641498117686
22918.0,1267.55776175563
22919.0,894.2553736994923
22920.0,-1694.5170143564137
22921.0,-302.32894405109164
22922.0,1089.8591262542304
22923.0,2482.0471965595525
22924.0,-161.569131018799
22925.0,-906.2124585971496
22926.0,-1017.8637861755005
22927.0,-496.5231137538517
22928.0,974.3035586682631
22929.0,-403.3307689100875
22930.0,118.00990351156133
22931.0,-1576.1204240667894
22932.0,-2953.7537516451403
22933.0,-3698.3970792234913
22934.0,-3810.0484068018422
22935.0,-2655.716734380193
22936.0,-3083.864061958544
22937.0,-2562.5233895368947
22938.0,-1724.687717115246
22939.0,-2152.8350446935965
22940.0,-998.5033722719477
22941.0,-2376.1376998498326
22942.0,-1221.8060274281838
22943.0,-2282.944355006535
22944.0,-1761.6046825848857
22945.0,-1556.7600101632365
22946.0,-2301.403337741587
22947.0,-1463.5666653199382
22948.0,-3157.696992898289
22949.0,-2003.3653204766401
22950.0,-3380.9996480549908
22951.0,-2226.667975633342
22952.0,-3604.3023032116926
22953.0,-3715.953630789578
22954.0,-4777.091958367929
22955.0,-5838.23028594628
22956.0,-5949.881613524631
22957.0,-7960.506941102982
22958.0,-6489.680268681333
22959.0,-5335.348596259683
22960.0,-2915.0339238380343
22961.0,-1760.7032514163848
22962.0,-1555.8585789947365
22963.0,-718.0229065730873
22964.0,-2412.1522341514383
22965.0,-624.8295617293234
22966.0,-2002.4638893076744
22967.0,2000.328783113975
22968.0,1255.6864555356242
22969.0,5258.478127957273
22970.0,5146.826800378922
22971.0,7883.637472800572
22972.0,7455.49014522222
22973.0,9559.308817643869
22974.0,10713.639490065518
22975.0,10918.48416248717
22976.0,13022.302834908816
22977.0,11011.677507330933
22978.0,13115.49617975258
22979.0,10471.878852174232
22980.0,12892.193524595878
22981.0,12464.046197017527
22982.0,14567.864869439178
22983.0,12873.734541860827
22984.0,14661.057214282475
22985.0,12333.936886704123
22986.0,11272.798559125775
22987.0,8312.685231547424
22988.0,6935.0519039690735
22989.0,5557.417576391186
22990.0,3863.287248812836
22991.0,2802.148921234484
22992.0,1741.010593656134
22993.0,679.8722660777821
22994.0,-1014.2570615005679
22995.0,-1442.404389078918
22996.0,-3769.52571665727
22997.0,-4514.168044235621
22998.0,-7474.280371813971
22999.0,-7585.931699392322
23000.0,-9913.053026970674
23001.0,-9075.217354548558
23002.0,-9819.85968212691
23003.0,-8349.033009705261
23004.0,-9093.675337283612
23005.0,-7622.848664861962
23006.0,-7418.003992440313
23007.0,-7213.159320018664
23008.0,-7324.810647597015
23009.0,-7119.966975175365
23010.0,-6598.626302753717
23011.0,-6393.782630332068
23012.0,-6188.937957910419
23013.0,-5351.10228548877
23014.0,-3247.2836130666547
23015.0,-3675.4309406450047
23016.0,-1255.116268223357
23017.0,-2316.254595801707
23018.0,-845.4279233800589
23019.0,-1906.566250958409
23020.0,-1385.22657853676
23021.0,-2129.868906115111
23022.0,-975.5372336934615
23023.0,-454.19756127181245
23024.0,67.14211114983664
23025.0,904.9787835714851
23026.0,793.3274559935999
23027.0,1947.658128415249
23028.0,2468.9988008369
23029.0,1407.8604732585482
23030.0,2245.6961456801982
23031.0,1184.5578181018464
23032.0,1389.4014905234944
23033.0,1594.2461629451445
23034.0,1482.5948353667936
23035.0,3269.917507788443
23036.0,3647.0324628864673
23037.0,4024.147417984492
23038.0,4401.262373082517
23039.0,4778.377328180542
23040.0,5155.492283278566
23041.0,5532.607238376591
23042.0,5909.722193474616
23043.0,6286.83714857264
23044.0,5013.665241409044
23045.0,4373.485334245448
23046.0,4999.287427081881
23047.0,3409.620519918284
23048.0,5934.396612754688
23049.0,2762.250705591092
23050.0,4654.036798427525
23051.0,848.8988912639288
23052.0,1791.1969841003338
23053.0,-2646.9309230632625
23054.0,-1704.6328302268575
23055.0,-3610.7957373904255
23056.0,-3617.9846445540215
23057.0,-4574.660551717618
23058.0,-4581.849458881214
23059.0,-4272.543366044781
23060.0,-5862.210273208376
23061.0,-4603.416180371973
23062.0,-6193.084087535568
23063.0,-5567.280994699136
23064.0,-8106.435901862731
23065.0,-7480.633809026327
23066.0,-9386.796716189923
23067.0,-8444.498623353491
23068.0,-9084.678530517087
23069.0,-6243.406437680682
23070.0,-6883.586344844278
23071.0,-6257.784252007845
23072.0,-7530.956159171441
23073.0,-6905.153066335037
23074.0,-7861.828973498634
23075.0,-7869.01788066223
23076.0,-7243.215787825797
23077.0,-5984.421694989392
23078.0,-6308.106602152988
23079.0,-6315.295509316584
23080.0,-6005.988416480151
23081.0,-5696.681323643747
23082.0,-4437.8882308073435
23083.0,-4445.0771379709395
23084.0,-3502.7790451345063
23085.0,-4459.454952298102
23086.0,-4466.643859461698
23087.0,-6056.310766625294
23088.0,-4797.516673788861
23089.0,-4804.705580952457
23090.0,-2912.920488116053
23091.0,-2287.118395279649
23092.0,-1661.3153024432158
23093.0,-1668.5042096068119
23094.0,-1359.198116770407
23095.0,-1049.891023934004
23096.0,-740.5839310976007
23097.0,518.2091617388323
23098.0,827.5162545752373
23099.0,2086.3103474116415
23100.0,2395.6164402480445
23101.0,4287.402533084478
23102.0,6179.187625920884
23103.0,7754.476718757287
23104.0,9646.26181159369
23105.0,10588.559904430123
23106.0,12480.344997266526
23107.0,12156.66109010293
23108.0,12782.463182939337
23109.0,12458.778275775767
23110.0,13717.572368612171
23111.0,15609.357461448577
23112.0,14652.68155428498
23113.0,15911.475647121413
23114.0,15587.790739957818
23115.0,15580.601832794222
23116.0,13990.934925630627
23117.0,12717.76301846703
23118.0,11128.096111303461
23119.0,9221.933204139867
23120.0,7632.265296976271
23121.0,5726.102389812675
23122.0,4769.426482649107
23123.0,3812.750575485512
23124.0,1906.5876683219158
23125.0,1582.9027611583188
23126.0,-1589.2431460052467
23127.0,-1912.9270531688435
23128.0,-4452.08196033244
23129.0,-5725.253867496035
23130.0,-6998.424774659603
23131.0,-8904.5886818232
23132.0,-7962.290588986794
23133.0,-10501.44449615039
23134.0,-8609.659403313957
23135.0,-10199.326310477554
23136.0,-7991.046217641149
23137.0,-9580.713124804746
23138.0,-8321.919031968342
23139.0,-8329.107939131909
23140.0,-9918.775846295504
23141.0,-8976.477753459101
23142.0,-11588.272531885417
23143.0,-8086.44215423985
23144.0,-9965.037776594283
23145.0,-5513.719398948716
23146.0,-6759.324021303148
23147.0,-3257.493643657581
23148.0,-4503.097266012013
23149.0,-3216.736888366446
23150.0,-4145.845510720878
23151.0,-4441.9621330752525
23152.0,-3472.096755429685
23153.0,-3135.2233777841175
23154.0,-1215.8700001385496
23155.0,-2144.9796224929823
23156.0,90.86875515258544
23157.0,-521.743867201847
23158.0,448.12151044371967
23159.0,-1113.978111910712
23160.0,488.8782657348547
23161.0,-123.73435661957774
23162.0,529.6350210259898
23163.0,-82.97760132844269
23164.0,1203.3827763171248
23165.0,907.2661539626934
23166.0,1877.13153160826
23167.0,2214.0049092538284
23168.0,4133.357286899396
23169.0,5736.214664544963
23170.0,7022.5760421905325
23171.0,7675.945419836098
23172.0,7379.8277974816665
23173.0,7716.702175127233
23174.0,6154.602552772802
23175.0,7757.458930418368
23176.0,7461.341308063937
23177.0,10646.676685709503
23178.0,11300.047063355072
23179.0,13535.894441000637
23180.0,12290.290818646205
23181.0,11994.173196291773
23182.0,10115.577573937342
23183.0,9819.45995158291
23184.0,8573.855329228478
23185.0,8277.738706874043
23186.0,8298.11708451961
23187.0,6736.016462165237
23188.0,6123.403839810804
23189.0,4561.303217456372
23190.0,3632.194595101939
23191.0,2386.5909727475064
23192.0,2090.4733503930747
23193.0,528.3737280386413
23194.0,-400.73489431579037
23195.0,-3228.8185166702233
23196.0,-4790.918139024655
23197.0,-6036.5227613790885
23198.0,-7598.62238373352
23199.0,-7261.749006087953
23200.0,-7241.370628442385
23201.0,-6904.496250796818
23202.0,-6884.11787315125
23203.0,-5914.252495505683
23204.0,-7159.857117860115
23205.0,-7139.4787402145475
23206.0,-7435.59536256898
23207.0,-8364.703984923413
23208.0,-8027.830607277845
23209.0,-7690.956229632277
23210.0,-6088.09985198671
23211.0,-4168.746474341143
23212.0,-3198.8810966955753
23213.0,-2229.0157190500076
23214.0,-2841.6293414044403
23215.0,-3137.7459637588727
23216.0,-4066.8545861133052
23217.0,-5628.955208467738
23218.0,-4659.0898308221695
23219.0,-4638.711453176602
23220.0,-2719.359075531035
23221.0,-3648.467697885467
23222.0,-2678.6023202399
23223.0,-3607.7109425942735
23224.0,-2954.3405649487067
23225.0,-3250.4581873031393
23226.0,-2913.5838096575717
23227.0,-2260.214432012004
23228.0,-3505.819054366436
23229.0,-2852.448676720869
23230.0,-4414.549299075301
23231.0,-2495.196921429734
23232.0,-2791.3135437841665
23233.0,394.0218338614013
23234.0,1996.878211506968
23235.0,3916.2305891525357
23236.0,4886.095966798104
23237.0,4273.483344443672
23238.0,4926.852722089239
23239.0,3364.753099734806
23240.0,6550.088477380374
23241.0,6253.970855025942
23242.0,10072.29723267151
23243.0,9776.179610317078
23244.0,8268.319382458798
23245.0,9270.708835855734
23246.0,10906.089289252901
23247.0,11275.487742649835
23248.0,11328.39019604677
23249.0,12330.779649443706
23250.0,10484.708102840643
23251.0,12120.08955623781
23252.0,10907.009009634745
23253.0,13175.381463031681
23254.0,11329.308916428614
23255.0,12964.690369825781
23256.0,11751.609823222716
23257.0,11804.512276619651
23258.0,10591.431730016586
23259.0,9694.847183413523
23260.0,7848.775636810689
23261.0,6635.695090207624
23262.0,4789.623543604561
23263.0,3576.543997001496
23264.0,1413.9764503984297
23265.0,-432.0950962044026
23266.0,-1328.6796428074667
23267.0,-2541.760189410532
23268.0,-3754.840736013597
23269.0,-5284.416282616429
23270.0,-6181.000829219494
23271.0,-8660.06437582256
23272.0,-9873.144922425625
23273.0,-11719.216469028688
23274.0,-11349.818015631521
23275.0,-13195.889562234586
23276.0,-12509.996108837651
23277.0,-12773.588655440715
23278.0,-11771.199202043781
23279.0,-12984.279748646613
23280.0,-13564.368295249678
23281.0,-14777.448841852743
23282.0,-15041.042388455808
23283.0,-14671.64393505864
23284.0,-15251.733481661704
23285.0,-13932.84802826477
23286.0,-13879.945574867836
23287.0,-11611.5731214709
23288.0,-12191.661668073732
23289.0,-10556.281214676797
23290.0,-11136.369761279862
23291.0,-9500.989307882928
23292.0,-10081.077854485993
23293.0,-9078.688401088824
23294.0,-8392.79494769189
23295.0,-8656.388494294955
23296.0,-8286.99004089802
23297.0,-8234.087587500851
23298.0,-6915.202134103916
23299.0,-5596.316680706982
