Time_ms,Detrended_Displacement_nm
160470.0,-34635.05414423054
160471.0,-31559.345513530076
160472.0,-29116.628882822155
160473.0,-24141.945252114238
160474.0,-19483.75862141377
160475.0,-14192.579990705846
160476.0,-9534.392360005382
160477.0,-5825.691729297461
160478.0,-1167.5050985969865
160479.0,2541.195532110927
160480.0,6566.391162818851
160481.0,9958.595793519315
160482.0,12717.80842422723
160483.0,15793.51705492771
160484.0,17603.24368563562
160485.0,20995.4483163361
160486.0,22805.173947044008
160487.0,24614.900577751934
160488.0,26424.626208452406
160489.0,28234.35183916033
160490.0,29411.08646986079
160491.0,29954.83010056871
160492.0,30182.07773126918
160493.0,28193.855361977097
160494.0,28104.60799268502
160495.0,26749.376623385484
160496.0,25710.64125409341
160497.0,24038.914884793878
160498.0,20468.214515501793
160499.0,17847.001146202267
160500.0,13959.804776910183
160501.0,11338.591407618107
160502.0,9666.865038318574
160503.0,7678.6426690264925
160504.0,4424.43729972696
160505.0,537.2419304348805
160506.0,-3033.459438864651
160507.0,-8186.637808156731
160508.0,-11440.843177448813
160509.0,-14378.552546748339
160510.0,-16683.269916040423
160511.0,-19304.483285339953
160512.0,-21925.697654632033
160513.0,-24230.415023931564
160514.0,-27801.115393223645
160515.0,-27890.363762515724
160516.0,-29562.090131815254
160517.0,-28385.355501107337
160518.0,-29740.586870406867
160519.0,-29513.339239698947
160520.0,-29602.586608998477
160521.0,-30008.330978290556
160522.0,-28198.604347582637
160523.0,-26705.373716882168
160524.0,-22363.68208617425
160525.0,-21503.44345547378
160526.0,-19060.72582476586
160527.0,-17251.000194065393
160528.0,-14808.282563357472
160529.0,-11099.582932649551
160530.0,-5491.908301949086
160531.0,432.2613287588392
160532.0,4140.961959459302
160533.0,8799.149590167224
160534.0,11241.86622086769
160535.0,16216.549851575612
160536.0,19608.754482283533
160537.0,24583.437112984
160538.0,29558.119743691917
160539.0,32633.828374392397
160540.0,37925.00700510031
160541.0,41000.71563580078
160542.0,45342.4072665087
160543.0,48101.62089721662
160544.0,51177.329527917085
160545.0,54253.038158625
160546.0,55746.26878932548
160547.0,57239.49942003339
160548.0,56517.260050733865
160549.0,55795.02068144179
160550.0,53490.30231214971
160551.0,54034.04594285018
160552.0,53311.80657355809
160553.0,51640.08020425856
160554.0,49335.361834966476
160555.0,45131.670465666946
160556.0,40927.97809637486
160557.0,37357.277727082794
160558.0,32837.08935778326
160559.0,29266.388988491177
160560.0,23163.72261919165
160561.0,16428.06524989957
160562.0,10008.903880600032
160563.0,3589.7425113079516
160564.0,-1246.9408579841256
160565.0,-5450.633227283655
160566.0,-10287.316596575736
160567.0,-15756.99096587527
160568.0,-22492.64833516735
160569.0,-27012.836704466878
160570.0,-31533.02407375896
160571.0,-34470.73344305104
160572.0,-36142.45981235057
160573.0,-37814.18618164265
160574.0,-40435.39955094218
160575.0,-43056.61292023426
160576.0,-44095.348289533795
160577.0,-43868.100658825875
160578.0,-41108.88802811795
160579.0,-38666.17039741749
160580.0,-35273.96576670957
160581.0,-31881.761136009096
160582.0,-28173.06150530118
160583.0,-21932.39587460071
160584.0,-29349.9980414205
160585.0,-36767.600208240285
160586.0,-44185.20237506008
160587.0,-37693.82338926542
160588.0,-32784.923403485656
160589.0,-25660.55241770589
160590.0,-17586.695431911226
160591.0,-9196.342446131464
160592.0,-172.99746035170392
160593.0,6634.87652544296
160594.0,14392.23851122272
160595.0,18668.148497002476
160596.0,23577.048482797152
160597.0,30068.427468576905
160598.0,35610.319454356664
160599.0,38936.74144015134
160600.0,41313.6764259311
160601.0,41475.142411710855
160602.0,41320.11139750552
160603.0,41165.08138328529
160604.0,41326.54636906505
160605.0,40538.52535485971
160606.0,38168.02434063947
160607.0,34531.54132641923
160608.0,30262.067312213898
160609.0,25992.593297993662
160610.0,22039.614283773422
160611.0,18086.636269568087
160612.0,12234.683255347845
160613.0,4800.252241142516
160614.0,-3267.170773077727
160615.0,-11334.592787297966
160616.0,-18452.5288015033
160617.0,-23987.985815723536
160618.0,-28890.450829943777
160619.0,-34109.41284414911
160620.0,-39328.37385836935
160621.0,-45180.32687258959
160622.0,-50082.79188679493
160623.0,-54352.266901015166
160624.0,-57672.2539152354
160625.0,-60042.75392944074
160626.0,-61780.26294366097
160627.0,-62568.28495788121
160628.0,-63356.30597208655
160629.0,-63827.832986306785
160630.0,-62716.880000527024
160631.0,-60023.44901473236
160632.0,-56064.0360289526
160633.0,-50205.648043172834
160634.0,-45613.243057378175
160635.0,-39754.85607159841
160636.0,-34529.45908581865
160637.0,-28354.576100023984
160638.0,-21230.20611424422
160639.0,-13472.844128464458
160640.0,-4133.0041426697935
160641.0,2358.375843109963
160642.0,9799.241828889724
160643.0,16923.611814684395
160644.0,24997.46880046415
160645.0,33071.32678624391
160646.0,40828.688772038586
160647.0,47953.05875781835
160648.0,54444.4377435981
160649.0,59036.84272939277
160650.0,62679.760715172524
160651.0,66322.6787009523
160652.0,69332.60468674696
160653.0,71709.53967252672
160654.0,74402.97065830648
160655.0,72665.46164410115
160656.0,71560.9446298809
160657.0,67924.46161566066
160658.0,65237.46560145533
160659.0,62866.9655872351
160660.0,60496.46557301485
160661.0,57176.478558809526
160662.0,50691.534544589274
160663.0,43573.59853036904
160664.0,35189.6805161637
160665.0,28704.736501943466
160666.0,20953.80948772323
160667.0,13202.882473517893
160668.0,6084.947459297655
160669.0,-2298.9715549225803
160670.0,-10049.897569127916
160671.0,-16851.337583348155
160672.0,-22703.290597568393
160673.0,-27605.75661177373
160674.0,-31875.23062599397
160675.0,-36144.70464021421
160676.0,-40414.17865441954
160677.0,-43417.67066863978
160678.0,-45788.170682860014
160679.0,-46892.68869706536
160680.0,-46414.727711285595
160681.0,-44987.279725505825
160682.0,-43559.830739711164
160683.0,-39916.9137539314
160684.0,-36906.98676815164
160685.0,-31365.094782356977
160686.0,-25506.707796577215
160687.0,-19015.327810797455
160688.0,-12207.453825002789
160689.0,-4766.587839223026
160690.0,2357.783146556736
160691.0,9165.6571323514
160692.0,15973.53211813116
160693.0,8317.83332950602
160694.0,662.1345408808811
160695.0,-6993.56424774426
160696.0,-434.51603295558016
160697.0,6441.027181833095
160698.0,11734.092396621767
160699.0,17660.149611402987
160700.0,23269.70982619167
160701.0,28562.77504098034
160702.0,33539.34525576902
160703.0,37249.93147055768
160704.0,39061.544685346365
160705.0,39923.669900135035
160706.0,39836.30811492371
160707.0,40065.44232971239
160708.0,39661.58554450107
160709.0,38624.736759282285
160710.0,36954.89697407097
160711.0,34968.56118885965
160712.0,30766.756403648324
160713.0,27197.94161843699
160714.0,22996.136833225668
160715.0,19110.82704801434
160716.0,14592.526262803018
160717.0,7858.75447759169
160718.0,491.99269237292174
160719.0,-6874.769092838404
160720.0,-12659.052878049733
160721.0,-17810.345663261054
160722.0,-22012.15144847238
160723.0,-28112.930233683706
160724.0,-34213.71001889503
160725.0,-39681.498804106355
160726.0,-44199.79958931768
160727.0,-47452.11737453645
160728.0,-49121.95815974778
160729.0,-51424.7889449591
160730.0,-54044.11573017043
160731.0,-57612.92951538175
160732.0,-60232.257300593075
160733.0,-61269.105085804404
160734.0,-59773.988871015725
160735.0,-57329.384656227056
160736.0,-54568.28444143838
160737.0,-52123.680226657154
160738.0,-50945.05901186848
160739.0,-48183.959797079806
160740.0,-43840.38158229113
160741.0,-38230.820367502456
160742.0,-32621.260152713774
160743.0,-27644.6899379251
160744.0,-24567.094723136426
160745.0,-20540.012508347747
160746.0,-16829.425293566528
160747.0,-11852.856078777848
160748.0,-4977.312863989173
160749.0,948.7443507994976
160750.0,6874.800565588179
160751.0,11218.37878037685
160752.0,15245.46099516553
160753.0,19272.54320995421
160754.0,22666.63442474288
160755.0,27959.6996395241
160756.0,31037.29485431277
160757.0,34114.891069101446
160758.0,34660.52028389013
160759.0,35522.646498678805
160760.0,35751.78071346748
160761.0,36613.90592825615
160762.0,39058.51014304483
160763.0,38654.6523578335
160764.0,39516.77857262218
160765.0,37213.9467874034
160766.0,34911.11600219208
160767.0,32291.78921698076
160768.0,29672.461431769436
160769.0,28319.11764655811
160770.0,24433.80786134678
160771.0,20232.002076135454
160772.0,15080.710290924137
160773.0,10245.913505712808
160774.0,4778.12472049403
160775.0,1842.302935282707
160776.0,-1093.5198499286198
160777.0,-4029.3426351399394
160778.0,-8547.643420351269
160779.0,-13698.93620556259
160780.0,-17584.245990773918
160781.0,-21786.05177598524
160782.0,-21556.917561196566
160783.0,-24176.24434641534
160784.0,-26479.075131626665
160785.0,-30680.88091683799
160786.0,-34249.69470204932
160787.0,-35919.53448726064
160788.0,-37272.87927247197
160789.0,-34195.28305768329
160790.0,-33649.653842894615
160791.0,-30572.058628105937
160792.0,-31925.402413317264
160793.0,-31063.277198536038
160794.0,-29884.65598374736
160795.0,-27756.546768958688
160796.0,-24362.456554170014
160797.0,-22234.347339381336
160798.0,-18840.257124592663
160799.0,-19244.113909803986
160800.0,-16166.518695015311
160801.0,-12455.931480226638
160802.0,-6529.875265445415
160803.0,-1236.8100506567353
160804.0,3739.7591641319377
160805.0,7133.850378920615
160806.0,8945.46359370929
160807.0,13605.536808497964
160808.0,18265.61102328664
160809.0,24191.667238075315
160810.0,28218.749452863995
160811.0,31929.336667645213
160812.0,34057.44488243389
160813.0,36185.55309722257
160814.0,40212.63531201125
160815.0,42973.73552679992
160816.0,47950.304741588596
160817.0,49761.91795637726
160818.0,50940.53917116595
160819.0,52119.160385954616
160820.0,52348.29460074329
160821.0,52577.428815524516
160822.0,50591.09303031319
160823.0,49870.74024510187
160824.0,46934.91745989054
160825.0,44948.581674679226
160826.0,41696.2638894679
160827.0,38443.94510425656
160828.0,35824.61831904524
160829.0,32888.79553383392
160830.0,28686.989748615146
160831.0,24485.184963403823
160832.0,19650.388178192494
160833.0,15132.087392981171
160834.0,9664.298607769844
160835.0,4196.510822558521
160836.0,-1904.2689626528008
160837.0,-7055.560747864129
160838.0,-12523.349533075452
160839.0,-16725.154318286775
160840.0,-20293.96910350555
160841.0,-24179.27888871688
160842.0,-26798.6056739282
160843.0,-29417.932459139527
160844.0,-32037.25924435085
160845.0,-32757.612029562177
160846.0,-34427.4518147735
160847.0,-35780.796599984824
160848.0,-35868.15738519615
160849.0,-36905.00617041493
160850.0,-34143.90695562625
160851.0,-32648.789740837576
160852.0,-29254.6985260489
160853.0,-25227.616311260223
160854.0,-22150.021096471548
160855.0,-18122.937881682872
160856.0,-12513.377666894197
160857.0,-20617.167350127656
160858.0,-28720.95703336112
160859.0,-36824.74671659458
160860.0,-29940.277713294265
160861.0,-22422.817709979056
160862.0,-17437.323706678748
160863.0,-10236.358703363541
160864.0,-3668.385700048326
160865.0,3532.578303251983
160866.0,10417.047306567198
160867.0,17301.516309867497
160868.0,23552.993313182713
160869.0,28854.98331648302
160870.0,34473.46931979823
160871.0,38192.981323098546
160872.0,41912.49332641375
160873.0,41834.05732972897
160874.0,41755.62033302928
160875.0,41044.19233634448
160876.0,40332.765339644786
160877.0,39621.33734296
160878.0,37960.42234626031
160879.0,34717.02934957552
160880.0,29891.157352890732
160881.0,24432.294356191036
160882.0,19922.91835950625
160883.0,15730.038362806561
160884.0,11853.653366121769
160885.0,6711.286369422072
160886.0,-646.5506272627099
160887.0,-8637.379623962399
160888.0,-17261.19962064719
160889.0,-24935.53161733198
160890.0,-31027.38661403167
160891.0,-36486.24961071646
160892.0,-40046.13860741616
160893.0,-45188.505604100945
160894.0,-50014.37760080063
160895.0,-55156.74459748542
160896.0,-58400.13759417021
160897.0,-60061.052590869906
160898.0,-62354.95858755469
160899.0,-62749.89058425438
160900.0,-64727.30158093917
160901.0,-65755.22457763886
160902.0,-65517.165574323655
160903.0,-63696.627571023346
160904.0,-60926.602567708134
160905.0,-56890.59556439293
160906.0,-52221.596561092614
160907.0,-47552.59755777741
160908.0,-40668.128554477094
160909.0,-34100.155551161886
160910.0,-27215.687547861577
160911.0,-18748.739544546366
160912.0,-11231.279541231153
160913.0,-4030.3155379308446
160914.0,3170.649465384362
160915.0,9738.622468684676
160916.0,15990.099471999885
160917.0,24457.046475300187
160918.0,33240.489478615404
160919.0,42023.93248193062
160920.0,49857.88748523092
160921.0,55792.86948854613
160922.0,59195.88549184645
160923.0,63231.893495161654
160924.0,67584.39649846197
160925.0,70670.91750177718
160926.0,74073.93350507748
160927.0,73995.4965083927
160928.0,73600.5645117079
160929.0,70357.17151500822
160930.0,68696.25651832343
160931.0,64819.872521623736
160932.0,62525.966524938936
160933.0,58966.07752823926
160934.0,54140.20553155446
160935.0,48997.838534869676
160936.0,42589.48753816998
160937.0,35864.642541485184
160938.0,28506.8055447855
160939.0,20832.47254810071
160940.0,12525.14855140102
160941.0,3268.336554716232
160942.0,-4089.500441983462
160943.0,-12396.824438668253
160944.0,-18172.183435353043
160945.0,-22365.06343205273
160946.0,-26557.943428737522
160947.0,-31700.311425437212
160948.0,-35576.695422122
160949.0,-39769.57641882169
160950.0,-43012.96941550648
160951.0,-43091.40541219127
160952.0,-43169.84240889097
160953.0,-41665.80040557575
160954.0,-40794.74940227544
160955.0,-40556.69039896023
160956.0,-37470.16939565992
160957.0,-33750.657392344714
160958.0,-37106.226669051604
160959.0,-40461.79594575849
160960.0,-43817.36522246538
160961.0,-38145.44991947748
160962.0,-31207.55061649006
160963.0,-24586.14831350264
160964.0,-17648.25001051475
160965.0,-8811.377707527325
160966.0,-607.4964045399029
160967.0,7279.888898447985
160968.0,12951.805201435403
160969.0,19889.703504422825
160970.0,27460.59280741072
160971.0,34398.49111039814
160972.0,41652.885413385564
160973.0,46691.80971637345
160974.0,51414.23801936087
160975.0,55187.1793223483
160976.0,58643.62562533618
160977.0,61150.5849283236
160978.0,63024.55223131103
160979.0,62999.545534298915
160980.0,62025.051837286344
160981.0,60417.56614027376
160982.0,56911.10744326166
160983.0,54037.63874624908
160984.0,50531.1800492365
160985.0,47341.21635222439
160986.0,43201.76565521181
160987.0,39062.31495819923
160988.0,33340.386261187115
160989.0,24453.500564174537
160990.0,15883.10986716197
160991.0,8578.702170149852
160992.0,1274.295473137281
160993.0,-4764.129223875301
160994.0,-11119.04992088741
160995.0,-19056.448617899987
160996.0,-26993.848314912564
160997.0,-34298.25501192514
160998.0,-40020.18470893725
160999.0,-44159.63540594983
161000.0,-47349.59810296241
161001.0,-51489.048799974524
161002.0,-54679.012496987096
161003.0,-58501.96719399968
161004.0,-60742.44389101178
161005.0,-62033.43358802436
161006.0,-63324.42328503694
161007.0,-62716.43798204905
161008.0,-61475.46267906163
161009.0,-59284.99937607421
161010.0,-57411.03207308632
161011.0,-53321.5947700989
161012.0,-48282.67046711147
161013.0,-43243.746164123586
161014.0,-37571.82986113616
161015.0,-33798.88855814874
161016.0,-28759.96425516085
161017.0,-24987.022952173425
161018.0,-19948.098649186002
161019.0,-11744.217346198115
161020.0,-6388.798043210692
161021.0,-83.89074022327259
161022.0,4322.042562764618
161023.0,8411.479865752044
161024.0,12500.91716873947
161025.0,18172.83247172735
161026.0,24794.234774714772
161027.0,29200.168077702197
161028.0,32973.10938069009
161029.0,33897.58968367751
161030.0,34505.57498666493
161031.0,36063.04628965282
161032.0,36671.03059264025
161033.0,38228.502895627666
161034.0,38203.496198615554
161035.0,37229.00250160298
161036.0,34355.534804590396
161037.0,33064.54510757829
161038.0,30507.572410565714
161039.0,28900.087713553134
161040.0,26659.61101654102
161041.0,21887.169319528446
161042.0,16798.231622515872
161043.0,10759.806925503755
161044.0,6303.860228491183
161045.0,898.4275314785991
161046.0,-2924.5281655335057
161047.0,-7063.978862546086
161048.0,-13102.403559558661
161049.0,-18507.836256571238
161050.0,-23280.27895358335
161051.0,-26786.73765059593
161052.0,-30609.692347608507
161053.0,-33166.66504462062
